label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-4.52547756611,-7.08480767047,-6.44220422687,-5.75463939948,-5.64103677756,-7.70942421644,-4.4614933091,-2.7834959727,-5.04275735889,-5.6529819621,-6.10322803377,-5.93786068906,-7.45808648032,-101.47097972
off_to_on,-3.01497248287,-5.54849595006,-5.18049264272,-4.90481604235,-4.05209271603,-6.4298482197,-2.99757864032,-0.98713070926,-4.14627992001,-3.97952219503,-4.90511752958,-4.56463250436,-5.50790363156,-75.6906939643
off_to_on,-1.42844335517,-3.69197636043,-3.62960654692,-3.81097906123,-2.1982185344,-4.71028556621,-1.46417641144,0.771916471781,-3.05886594831,-2.09320803339,-3.41295478599,-2.89883790118,-3.21690735208,-45.5413726231
off_to_on,0.222318720026,-1.57300578082,-1.80460632697,-2.4826577247,-0.126655594782,-2.57570089728,0.146328834111,2.4642686995,-1.79001898916,-0.0513160830656,-1.68248184388,-0.976001943527,-0.67552907973,-14.1970035274
off_to_on,1.91676371491,0.72273469735,0.249012913817,-0.951840432172,2.08474326159,-0.100089192124,1.83242221579,4.06124842878,-0.366899296379,2.07139493252,0.205438869684,1.13758435526,1.99703400711,15.1480732833
off_to_on,3.61849022957,3.08343516433,2.451770536,0.724895446645,4.32846649172,2.59382851007,3.57337897576,5.52922932212,1.16331521359,4.18382371035,2.1497541405,3.34448857736,4.65732113484,39.6325158005
off_to_on,5.27132296608,5.37699046892,4.69174903508,2.46779412742,6.47329127889,5.34187351914,5.32257060615,6.82612135959,2.73404337181,6.18231691488,4.0370478112,5.5204836593,7.14615895179,57.0443670472
off_to_on,6.79959016084,7.46059386964,6.83155659523,4.17897733626,8.37488326024,7.95212730276,7.0056048827,7.90089729295,4.26305356528,7.95702807853,5.75142109795,7.52354817703,9.30076873258,66.0626739625
off_to_on,8.11291890916,9.19319372876,8.7201779375,5.75068444533,9.8899424994,10.223635028,8.52397648684,8.69648738335,5.65902935857,9.40034104242,7.18525697032,9.20672089833,10.9693107594,66.3947737615
off_to_on,9.11508761485,10.4493967236,10.2083919481,7.07572403397,10.8921581558,11.9678593427,9.76401067921,9.15573016425,6.83017386161,10.416480533,8.24953507831,10.4333573035,12.0262354539,58.7917763942
off_to_on,9.71575286305,11.1330665089,11.1658060618,8.05878675328,11.2878365485,13.03016877,10.6100025796,9.22947556388,7.69373960106,10.9311671471,8.88238411086,11.0928643446,12.3865042754,44.9393005116
off_to_on,9.8433186052,11.1887770283,11.4971972094,8.62708653981,11.0289722587,13.3085317979,10.9597252548,8.88549110467,8.18519362549,10.9000632966,9.05476557427,11.114780314,12.0167045917,27.2357163819
off_to_on,9.45692894596,10.6094590202,11.1558201484,8.73884017494,10.1217648499,12.7668656347,10.7400159475,8.11659683957,8.26574114445,10.3148249018,8.77255051139,10.4791629762,10.9413362704,8.48411285674
off_to_on,8.5555927278,9.43901074841,10.1516606973,8.38836124522,8.6291216077,11.4411269617,9.92002745195,6.94648995291,7.92713485624,9.20581880205,8.07472828627,9.22165007561,9.24307433407,-8.46485012397
off_to_on,7.18279141939,7.76927483995,8.5532369451,7.6069971988,6.66646029352,9.43714865074,8.5199762261,5.4320139834,7.19306217789,7.64095908953,7.02800684274,7.43221500933,7.05654938238,-21.0755560672
off_to_on,5.42553563741,5.73152610231,6.48240219654,6.45971227845,4.3910294516,6.92029862853,6.61380062449,3.66113762549,6.11687534807,5.72060476195,5.7185520805,5.24746957024,4.55603805849,-27.4507355164
off_to_on,3.40763168368,3.48336486246,4.10256035047,5.03773050976,1.98586966449,4.09811851286,4.3249808028,1.74655650044,4.77593994582,3.56897816741,4.24199906632,2.83724957426,1.93830012633,-26.5751329661
off_to_on,1.27777997899,1.19255750676,1.6016304964,3.4482110463,-0.359683786372,1.19804072748,1.81574588734,-0.184482210419,3.26335001403,1.32303448057,2.69309279562,0.387030370248,-0.597487374727,-18.4487628447
off_to_on,-0.806077563842,-0.980186259436,-0.828142528647,1.80234958309,-2.47052352854,-1.55704821393,-0.729138628655,-2.00291554492,1.67812250052,-0.879932396845,1.15634705135,-1.92166291281,-2.87027512876,-4.09248752298
off_to_on,-2.69413665936,-2.89733095127,-3.01095456636,0.203520559704,-4.20467850926,-3.97232885916,-3.12199325214,-3.59149547646,0.115186054204,-2.91447653186,-0.301059329738,-3.9303565214,-4.73558834808,14.5755514716
off_to_on,-4.26148802432,-4.45748064003,-4.80608251601,-1.26293873834,-5.46812641799,-5.90069546119,-5.1927032926,-4.85744218924,-1.34351048842,-4.67752246654,-1.6332752557,-5.51976218081,-6.0994992609,34.9780056664
off_to_on,-5.4219202374,-5.60355517883,-6.12194837921,-2.53694873128,-6.22353530168,-7.25607967467,-6.80731586168,-5.74231996245,-2.63562741543,-6.09598224664,-2.81625820281,-6.62083186934,-6.92628941596,54.2018626888
off_to_on,-6.13679535158,-6.32518495598,-6.92375795051,-3.58700549911,-6.49175099286,-8.01884562797,-7.88222336967,-6.22768254858,-3.72200689908,-7.13061457962,-3.84487213438,-7.21929300565,-7.23877924563,69.3675950428
