label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,4013.43596801,3990.39163977,4129.06433255,4135.02153257,3965.66492737,3921.89620817,3870.47885401,4036.48628136,4135.55393131,4012.07635088,3912.73269003,3906.02318091,3916.55298388,2.30552548593
off_to_on,4003.5512443,3978.27723578,4127.95500804,4134.88389689,3951.61142909,3902.53512596,3844.7529681,4027.8522182,4135.53363443,3999.9383066,3900.26976622,3885.805001,3901.42501414,19.6418458636
off_to_on,3993.37627899,3965.81058137,4126.77488457,4134.71927319,3937.1309657,3882.60450948,3818.24530779,4018.9516712,4135.52055911,3987.56717973,3887.77857019,3865.10988922,3886.01970176,35.8449695497
off_to_on,3982.93009918,3953.01389082,4125.52458364,4134.5299409,3922.25252775,3862.13850149,3790.99239117,4009.79576556,4135.51498245,3974.97857126,3875.23151505,3843.9740861,3870.33746808,50.6082699016
off_to_on,3972.24035786,3939.92033128,4124.20686459,4134.31869368,3907.01814727,3841.18988639,3763.05612566,4000.40313321,4135.51701172,3962.1937692,3862.61112517,3822.45025719,3854.39203124,63.7243469985
off_to_on,3961.3458063,3926.57717255,4122.82686617,4134.08872644,3891.48647326,3819.83544893,3734.531441,3990.80238864,4135.52657795,3949.24327472,3849.91536246,3800.61317418,3838.21563402,75.0935804234
off_to_on,3950.29827701,3913.04831255,4121.3922524,4133.8435162,3875.73560911,3798.18025666,3705.55248217,3981.0341837,4135.54343422,3936.16986762,3837.16215496,3778.56438491,3821.86338813,84.7284240699
off_to_on,3939.16404184,3899.41600752,4119.91325169,4133.58670123,3859.86501437,3776.36057571,3676.29695242,3971.15270748,4135.56715863,3923.03102051,3824.39288199,3756.43556641,3805.41647459,92.7532277116
off_to_on,3928.02444016,3885.78167445,4118.4025827,4133.32196286,3843.99631873,3754.54519553,3646.98828478,3961.22652374,4135.59716232,3909.90050379,3811.67462072,3734.39031885,3788.98399596,99.3995435742
off_to_on,3916.97570754,3872.26567796,4116.87526532,4133.05291399,3828.27294811,3732.93501451,3617.89542355,3951.33866974,4135.63270223,3896.86906223,3799.10101784,3712.62423309,3772.7033402,104.997053937
off_to_on,3906.12797325,3859.00606183,4115.34832054,4132.78299777,3812.85852013,3711.76082196,3589.33011054,3941.58597526,4135.67289874,3884.04408956,3786.79171408,3691.36314636,3756.73898692,109.960429013
off_to_on,3895.60343448,3846.15623531,4113.84036763,4132.51539966,3797.93402507,3691.27929802,3561.64168875,3932.07759726,4135.71675758,3871.5482758,3774.89031614,3670.85958589,3741.27975893,114.772585914
off_to_on,3885.53375381,3833.88167323,4112.37113203,4132.25297492,3783.69386624,3671.76733775,3535.20955326,3922.93280276,4135.7631957,3859.51725223,3763.56097619,3651.38748521,3726.53459361,119.964964605
off_to_on,3876.05676253,3822.35573485,4110.96088131,4131.99819319,3770.34088808,3653.51488462,3510.43348918,3914.27806726,4135.81107023,3848.09630638,3752.98370107,3633.23533765,3712.72697611,126.095559719
off_to_on,3867.31258534,3811.75474757,4109.62980978,4131.75310099,3758.08056846,3636.81652922,3487.72223506,3906.24358792,4135.85920998,3837.43628316,3743.34856961,3616.69802483,3700.08823708,133.725541171
off_to_on,3859.43932923,3802.25253685,4108.39739507,4131.5193021,3747.11459195,3621.96218825,3467.48069452,3898.95933859,4135.90644819,3827.6888258,3734.84908535,3602.0676202,3688.8499698,143.395357515
off_to_on,3852.56850171,3794.01461166,4107.28175131,4131.29795562,3737.6340531,3609.22722531,3450.09628576,3892.55081566,4135.95165588,3819.00114159,3727.67493209,3589.62351917,3679.23586381,155.601243209
off_to_on,3846.82033851,3787.19223395,4106.29900437,4131.08979055,3729.8125599,3598.86240746,3435.9249665,3887.13464077,4135.99377446,3811.510501,3722.00442931,3579.62228375,3671.45328218,170.773043311
off_to_on,3842.29922905,3781.9166112,4105.46271373,4130.89513545,3723.79951859,3591.0841071,3425.2774979,3882.81419611,4136.0318466,3805.33869462,3717.9970027,3572.28761131,3665.68492589,189.254225021
off_to_on,3839.08942828,3778.29345111,4104.78336455,4130.71396136,3719.71388013,3586.06515866,3418.40651461,3879.67547095,4136.06504441,3800.58667957,3715.78598893,3567.80084153,3662.08093203,211.284866377
off_to_on,3837.25123611,3776.39810873,4104.26795072,4130.54593539,3717.63861587,3583.92676123,3415.49494781,3877.78329336,4136.09269387,3797.32964633,3715.47208541,3566.2924034,3660.75174022,236.988303041
off_to_on,3836.8178109,3776.27153731,4103.91966665,4130.39048263,3717.61616667,3584.73178498,3416.64630615,3877.17810963,4136.11429464,3795.61272723,3717.11773299,3567.83457605,3661.76203737,266.36197896
off_to_on,3837.79276198,3777.91722753,4103.73772159,4130.24685324,3719.64507624,3588.47978994,3421.87725645,3877.87345537,4136.12953469,3795.44754955,3720.74268523,3572.43589374,3665.12605312,299.272889147
off_to_on,3840.14863897,3781.29928507,4103.7172857,4130.1141919,3723.67797703,3595.10400478,3431.11286615,3879.85423842,4136.13829894,3796.80980981,3726.32097282,3580.03746894,3670.80443055,335.457828944
off_to_on,3843.82640307,3786.34175562,4103.84957203,4129.99160663,3729.6210482,3604.47044152,3444.18477417,3883.07592472,4136.1406718,3799.63801091,3733.77941829,3590.51143958,3678.70283965,374.528482375
off_to_on,3848.73592989,3792.92926107,4104.12205337,4129.87823405,3737.3350106,3616.37924312,3460.8324497,3887.4646854,4136.13693321,3803.83346256,3742.99779586,3603.66166923,3688.67243644,415.981199792
off_to_on,3854.75755505,3800.90896162,4104.51880764,4129.77329838,3746.6376662,3630.56827676,3480.70758291,3892.91852759,4136.12754836,3809.26159727,3753.81066716,3619.22674568,3700.5122017,459.21113743
off_to_on,3861.74463437,3810.09380885,4105.02098005,4129.67616151,3757.3079302,3646.71890032,3503.38153188,3899.30939425,4136.1131513,3815.75460355,3766.01085757,3636.88523661,3713.97312135,503.530265237
off_to_on,3869.52705208,3820.26700545,4105.60734638,4129.58636215,3769.09124679,3664.46374551,3528.35563153,3906.48618098,4136.09452313,3823.11532356,3779.35447347,3656.26307503,3728.76410017,548.188602678
off_to_on,3877.91557374,3831.18754124,4106.25495707,4129.5036424,3781.7062252,3683.39628213,3555.07405801,3914.27858203,4136.07256535,3831.12231047,3793.5672999,3676.94286456,3744.55943313,592.397920977
off_to_on,3886.70690753,3842.5966326,4106.93983924,4129.42796053,3794.85228405,3703.08185772,3582.93884074,3922.50164553,4136.04826953,3839.53588988,3808.35236458,3698.47481953,3761.00759767,635.357057242
off_to_on,3895.68930965,3854.22485719,4107.63773151,4129.35948974,3808.21805193,3723.06984767,3611.32652832,3930.96088925,4136.02268423,3848.1050253,3823.39840882,3720.38898986,3777.74107804,676.277924418
off_to_on,3904.64854748,3865.79974703,4108.32482491,4129.29860288,3821.49024097,3742.90650589,3639.60594716,3939.45780607,4135.99688034,3856.57475009,3838.38897058,3742.20836782,3794.38689072,714.411275105
off_to_on,3913.37401911,3877.05358326,4108.97848351,4129.24584411,3834.36269013,3762.14807631,3667.15644521,3947.79557188,4135.97191613,3864.69389963,3853.01176048,3763.4624361,3810.5774505,749.071287902
off_to_on,3921.66482018,3887.73112547,4109.57791864,4129.20188876,3846.5452658,3780.37371199,3693.38598942,3955.7847591,4135.9488029,3872.2228604,3866.96799898,3783.70069439,3825.96139953,779.658089854
off_to_on,3929.3355486,3897.59700769,4110.10479279,4129.16749349,3857.77231012,3797.19775138,3717.74848515,3963.24885717,4135.92847272,3878.94104743,3879.98138225,3802.50569688,3840.21401952,805.677405673
off_to_on,3936.22164572,3906.44254293,4110.54373174,4129.14343935,3867.8103412,3812.28092152,3739.75970893,3970.02940665,4135.91174895,3884.65383034,3891.80635692,3819.50514621,3853.0468592,826.756632268
off_to_on,3942.18408744,3914.09169751,4110.88272731,4129.13047044,3876.46473482,3825.34007391,3759.01129257,3975.99056653,4135.89932091,3889.19864976,3902.23540841,3834.38262018,3864.2162358,842.656771734
off_to_on,3947.11326151,3920.40602517,4111.11341733,4129.12923137,3883.58515245,3836.15610995,3775.18226451,3981.02295455,4135.89172317,3892.45009779,3911.10510359,3846.88655451,3873.53030912,853.27981024
off_to_on,3950.93189502,3925.28838715,4111.23123381,4129.14020652,3889.06952373,3844.57981615,3788.0477405,3985.04662569,4135.88932058,3894.32377596,3918.30067364,3856.83716531,3880.85447707,858.671297964
off_to_on,3953.59692907,3928.68532605,4111.23541578,4129.1636639,3892.86644215,3850.53540184,3797.48445509,3988.01308447,4135.89229915,3894.77878922,3923.75897451,3864.1310659,3886.11490046,859.01806177
off_to_on,3955.10027286,3930.58800763,4111.1288877,4129.19960654,3894.97588595,3854.02161036,3803.47293413,3989.90625999,4135.90066339,3893.818782,3927.46971854,3868.74341019,3889.30002878,854.641161033
off_to_on,3955.46840642,3931.03169155,4110.9180097,4129.24773356,3895.44823221,3855.11035497,3806.09622026,3990.74240732,4135.91423988,3891.49147196,3929.47492857,3870.72747595,3890.46006462,845.984369424
off_to_on,3954.76083729,3930.0937397,4110.61221011,4129.30741311,3894.38158672,3853.94291027,3805.53517616,3990.56893363,4135.93268714,3887.8866857,3929.8666237,3870.21168333,3889.70437176,833.598624927
off_to_on,3953.06745302,3927.89021731,4110.22351524,4129.37766856,3891.9175059,3850.72376816,3802.06050055,3989.46218244,4135.95551107,3883.13294932,3928.78280287,3867.39412461,3887.1968968,818.123032657
off_to_on,3950.50484592,3924.57118688,4109.76599476,4129.45717902,3888.23523914,3845.71234267,3796.02169933,3987.52424232,4135.98208549,3877.39273453,3926.40184819,3862.53476089,3883.14973912,800.263125307
off_to_on,3947.21172123,3920.31483935,4109.25514443,4129.54429431,3883.54466983,3839.2127817,3787.83335781,3984.87887943,4136.01167674,3870.85650719,3922.93552395,3855.94551953,3877.81506629,780.767178104
off_to_on,3943.3435329,3915.32064893,4108.70723007,4129.63706444,3878.078181,3831.56221285,3777.9591566,3981.66672357,4136.04347116,3863.73576946,3918.62079879,3847.97860116,3871.47563223,760.401435813
off_to_on,3939.06652128,3909.80177616,4108.13861806,4129.73328239,3872.08171419,3823.117813,3766.89416071,3978.0398662,4136.07660445,3856.25532649,3913.71076504,3839.01337392,3864.43420963,739.925138242
off_to_on,3934.55135256,3903.976976,4107.56511819,4129.830539,3865.80532515,3814.24314229,3755.14598346,3974.1560521,4136.11019124,3848.6450419,3908.46496799,3829.44229204,3857.00229458,720.066226902
off_to_on,3929.96657876,3898.06229146,4107.00136377,4129.92628777,3859.49356537,3805.29422003,3743.21547977,3970.1726651,4136.14335395,3841.13137044,3903.13948621,3819.65632025,3849.48847454,701.49857528
off_to_on,3925.47214825,3892.26282624,4106.46025253,4130.01791741,3853.37603162,3796.60583923,3731.57765381,3966.24071941,4136.17524943,3833.92896952,3897.97711987,3810.03037362,3842.18687148,684.821507451
off_to_on,3921.21319952,3886.76489261,4105.95246849,4130.10282917,3847.65842626,3788.4786167,3720.6634708,3962.49907169,4136.20509255,3827.23269272,3893.19804611,3800.90929084,3835.36607519,670.542259249
off_to_on,3917.31436503,3881.72882108,4105.48610181,4130.17851633,3842.51445883,3781.16725816,3710.84324135,3959.06906442,4136.23217597,3821.21025702,3888.99128812,3792.59484821,3829.25897079,659.061903097
off_to_on,3913.87479717,3877.2826991,4105.06637899,4130.24264264,3838.07889401,3774.87048032,3702.41219968,3956.04979868,4136.25588549,3815.99585345,3885.50731963,3785.33429113,3824.05383663,650.665112315
off_to_on,3910.9641064,3873.51727543,4104.69551166,4130.293117,3834.4420145,3769.72297914,3695.57882602,3953.51421404,4136.27571087,3811.68493787,3882.852088,3779.31081231,3819.88704744,645.513992785
off_to_on,3908.61937143,3870.48222875,4104.37266686,4130.32816138,3831.64572026,3765.78976439,3690.45637105,3951.50612658,4136.29125186,3808.33039811,3881.08269095,3774.63634137,3816.83766373,643.646068048
off_to_on,3906.84334587,3868.18395247,4104.09405781,4130.34636967,3829.68142965,3763.06309996,3687.05793094,3950.03834333,4136.30221979,3805.94024634,3880.2048845,3771.34693343,3814.92412405,644.97637398
off_to_on,3905.60394496,3866.58495647,4103.8531491,4130.34675485,3828.48988625,3761.46219913,3685.29529831,3949.09193479,4136.30843492,3804.4769343,3880.17253604,3769.40095577,3814.10318443,649.303499641
off_to_on,3904.83505176,3865.60493015,4103.64096663,4130.32878285,3827.9629078,3760.83572686,3684.98168197,3948.61670663,4136.30982019,3803.85833356,3880.88906781,3768.68017548,3814.27117129,656.319295511
off_to_on,3904.43863551,3865.1234527,4103.44649869,4130.29239133,3827.94704463,3760.96706055,3685.83824971,3948.53286993,4136.30639194,3803.96036609,3882.21086488,3768.99374937,3815.26753222,665.621858528
off_to_on,3904.28812752,3864.9842771,4103.25717168,4130.23799284,3828.24904502,3761.58215966,3687.50430901,3948.73386591,4136.29824843,3804.62121255,3883.95255,3770.08501403,3816.88058659,676.73130394
off_to_on,3904.23295348,3865.00105654,4103.0593814,4130.16646172,3828.64295754,3762.35979706,3689.55080571,3949.09025914,4136.28555684,3805.64696903,3885.89395806,3771.64087211,3818.85529695,689.107756087
off_to_on,3904.10407701,3864.96432778,4102.83905934,4130.07910532,3828.87863786,3762.94381396,3691.49669494,3949.45457293,4136.26853966,3806.81856957,3887.78857834,3773.30347435,3820.90280693,702.170936556
off_to_on,3903.72036999,3864.64951723,4102.58225234,4129.97762007,3828.69137222,3762.95698082,3692.82762809,3949.66690459,4136.24746124,3807.89974352,3889.37317514,3774.68380894,3822.71142292,715.320696149
off_to_on,3902.89559159,3863.82569444,4102.27569395,4129.86403399,3827.81228377,3762.01598063,3693.01630608,3949.56112716,4136.22261509,3808.64573628,3890.37824936,3775.37673437,3823.95865985,727.957824517
off_to_on,3901.44573184,3862.26476603,4101.90734667,4129.74063739,3825.97915375,3759.74698164,3691.54377821,3948.97146,4136.19431266,3808.8124902,3890.53896722,3774.97693156,3824.32392645,739.50447384
off_to_on,3899.19645848,3859.75078155,4101.46689542,4129.60990411,3822.9472678,3755.80123638,3687.92091973,3947.73917393,4136.16287383,3808.16596185,3889.60615877,3773.0952088,3823.50139578,749.423544869
off_to_on,3895.99039726,3856.08901371,4100.94617483,4129.47440612,3818.49989013,3749.87013348,3681.70930276,3945.71918794,4136.12861957,3806.49124207,3887.35697978,3769.37457085,3821.21259345,757.236403575
off_to_on,3891.69397837,3851.11447834,4100.33951591,4129.33672443,3812.45797538,3741.69913984,3672.54068559,3942.78631538,4136.09186683,3803.60114847,3883.60483681,3763.50546343,3817.21823988,762.538330432
off_to_on,3886.20359319,3844.69957571,4099.64400036,4129.19935939,3804.68875017,3731.1001032,3660.13438497,3938.84092661,4136.05292564,3799.34397466,3878.20819733,3755.23962621,3811.32890491,765.011160813
off_to_on,3879.4508273,3836.76056239,4098.85961487,4129.06464361,3795.11283225,3717.96143771,3644.31186325,3933.81381406,4136.01209835,3793.61010773,3871.07794251,3744.40203109,3803.41407182,764.43265842
off_to_on,3871.40656572,3827.26260174,4097.98930123,4128.93466024,3783.70960417,3702.25578626,3625.00795501,3927.67007165,4135.96968063,3786.33726288,3862.18297028,3730.90044534,3793.40926109,760.682272872
off_to_on,3862.08380414,3816.22318881,4097.0389021,4128.81116956,3770.52061777,3684.0448396,3602.27827235,3920.41183436,4135.92596411,3777.51413135,3851.55381572,3714.73223934,3781.32093072,753.743062584
off_to_on,3851.53904379,3803.71380069,4096.01700589,4128.69554627,3755.65087384,3663.48109128,3576.30246036,3912.07976235,4135.88124001,3767.18229252,3839.28412474,3695.9881525,3767.2289468,743.699708645
off_to_on,3839.87219653,3789.85968508,4094.93469767,4128.58872988,3739.26789601,3640.80641501,3547.3831191,3902.7531983,4135.83580356,3755.43630247,3825.52989198,3674.85283717,3751.28650272,730.73269769
off_to_on,3827.22497893,3774.83776454,4093.80522641,4128.49118991,3721.59859563,3616.34746424,3515.94036175,3892.54897263,4135.78995848,3742.42193652,3810.50645251,3651.60211362,3733.71745614,715.108904533
off_to_on,3813.77782777,3758.87270159,4092.64360113,4128.40290754,3702.92400402,3590.50800773,3482.50213393,3881.61887958,4135.74402142,3728.33262996,3794.48329717,3626.59698635,3714.81114454,697.168951468
off_to_on,3799.74542173,3742.23123482,4091.46613117,4128.32337429,3683.57202525,3563.75842586,3447.69057202,3870.14589429,4135.69832568,3713.40422623,3777.77685982,3600.27458842,3694.91483113,677.311853749
off_to_on,3785.37094477,3725.21495949,4090.289927,4128.25160829,3663.90843477,3536.62269615,3412.20482267,3858.33924671,4135.653224,3697.90820331,3760.74149943,3573.1363315,3674.42401836,655.977573704
off_to_on,3770.91927244,3708.15178245,4089.13237952,4128.18618747,3644.32641421,3509.66329002,3376.80087654,3846.42850957,4135.60909016,3682.14360468,3743.75896705,3545.73364134,3653.7709443,633.62819383
off_to_on,3756.66930277,3691.3863309,4088.01063571,4128.12529873,3625.23496764,3483.46448103,3342.26908161,3834.65689449,4135.56631911,3666.42794869,3727.2267064,3518.65174707,3633.41164379,610.728478103
off_to_on,3742.90568595,3675.26963415,4086.94108871,4128.06680135,3607.04660778,3458.61462733,3309.41009054,3823.27397961,4135.52532542,3651.08742833,3711.54538284,3492.49206582,3613.81201047,587.726617608
off_to_on,3729.91023135,3660.1484267,4085.93889945,4128.00830258,3590.16473053,3435.6880321,3279.01005934,3812.52811468,4135.48654001,3636.44673967,3697.10606956,3467.85377813,3595.43333446,565.035950289
off_to_on,3717.95328441,3646.3544374,4085.0175654,4127.9472428,3574.97111039,3415.22700628,3251.8159488,3802.65876237,4135.45040514,3622.81889192,3684.2775381,3445.31522302,3578.71781278,543.018405068
off_to_on,3707.28537014,3634.19403408,4084.18855017,4127.88098773,3561.81394881,3397.72475543,3228.5117842,3793.88903935,4135.41736761,3610.49535315,3673.39410389,3425.4157534,3564.0745347,521.970349528
off_to_on,3698.12939318,3623.93858315,4083.46098523,4127.8069247,3550.99689115,3383.60968815,3209.69670249,3786.41871526,4135.38787056,3599.73687415,3664.74446411,3408.63868087,3551.86643121,502.111420631
off_to_on,3690.67366697,3615.81586235,4082.84145252,4127.72256009,3542.76939645,3373.23169754,3195.86556078,3780.41791372,4135.36234402,3590.76530869,3658.5619358,3395.39590595,3542.39864736,483.576793841
off_to_on,3685.06601769,3610.00282972,4082.33385366,4127.62561471,3537.31879946,3366.85090124,3187.3927958,3776.02173671,4135.34119468,3583.75671208,3655.01645693,3386.01477367,3535.90874894,466.413202753
off_to_on,3681.40917163,3606.62000603,4081.93936882,4127.51411419,3534.76434626,3364.62924104,3184.52011419,3773.32600191,4135.32479525,3578.83595285,3654.20865279,3380.72761897,3532.55911138,450.578864947
off_to_on,3679.75758993,3605.72767129,4081.65650461,4127.38647115,3535.15341613,3366.62524312,3187.34846006,3772.38424414,4135.31347391,3576.0730157,3656.1661978,3379.66437236,3532.43176201,435.94730695
off_to_on,3680.11586313,3607.32401188,4081.48122779,4127.24155644,3538.46006511,3372.79212765,3195.83455523,3773.2060871,4135.30750433,3575.48111149,3660.8426193,3382.84848782,3535.52585881,422.314918649
off_to_on,3682.43872216,3611.34528498,4081.40717786,4127.07875674,3544.58594386,3382.97933662,3209.79214344,3775.75704251,4135.30709668,3577.01664295,3668.1186012,3390.19633598,3541.75789395,409.411912234
off_to_on,3686.63266365,3617.6679941,4081.42594923,4126.89801617,3553.36355699,3396.93742583,3228.89789998,3779.9597423,4135.31239022,3580.58100806,3677.80575209,3401.52008115,3550.96461127,396.916219039
off_to_on,3692.55912991,3626.11299728,4081.52743101,4126.69986011,3564.56174686,3414.32614578,3252.7017999,3785.69655781,4135.32344756,3586.02415741,3689.65271098,3416.53393519,3562.90852871,384.469735572
off_to_on,3700.03912763,3636.45139986,4081.70019085,4126.48539987,3577.89320542,3434.72542225,3280.64157667,3792.81351019,4135.3402511,3593.14976205,3703.35337649,3434.86356028,3577.28586245,371.696232491
off_to_on,3708.85911923,3648.41202057,4081.93188777,4126.25631742,3593.02374593,3457.64884489,3312.06075769,3801.12533027,4135.36270148,3601.72179423,3718.55696643,3456.0582811,3593.73656417,358.220171262
off_to_on,3718.7779758,3661.69016418,4082.20969846,4126.01483036,3609.58300521,3482.55918473,3346.22963621,3810.42148574,4135.39061816,3611.47227865,3734.87954728,3479.60566851,3611.85610805,343.685635617
off_to_on,3729.53474465,3675.95738916,4082.52074175,4125.7636377,3627.17619849,3508.88539217,3382.36843841,3820.47296037,4135.42374178,3622.10993504,3751.91661933,3504.94797522,3631.2086044,327.774579991
off_to_on,3740.85695673,3690.87192514,4082.85248621,4125.50584831,3645.39651372,3536.04047814,3419.67186969,3831.03954452,4135.46173814,3633.32940677,3769.25630554,3531.49984139,3651.34077221,310.223625083
off_to_on,3752.46918212,3706.089374,4083.1931272,4125.24489422,3663.83771315,3563.43965387,3457.33418081,3841.87738026,4135.50420342,3644.82075382,3786.49267016,3558.6666471,3671.79627596,290.838690177
off_to_on,3764.10153501,3721.27332094,4083.53192091,4124.98443185,3682.10650544,3590.51810055,3494.57388163,3852.74649681,4135.55067055,3656.2788842,3803.23868814,3585.86286974,3692.12992301,269.506840393
off_to_on,3775.49783334,3736.10548736,4083.85946492,4124.72823473,3699.83426354,3616.747758,3530.65724821,3863.41807519,4135.60061642,3667.41260389,3819.13839699,3612.52980906,3711.92122707,246.20484073
off_to_on,3786.42313312,3750.29507647,4084.16791682,4124.48008127,3716.68769005,3641.65256157,3564.91981813,3873.68119193,4135.65346993,3677.95298381,3833.87778984,3638.15207015,3730.78686992,221.004043046
off_to_on,3796.67038162,3763.58699439,4084.45114507,4124.24364153,3732.37807291,3664.82161704,3596.78514609,3883.34881332,4135.70862066,3687.66077073,3847.19405179,3662.27224472,3748.39163824,194.071381204
off_to_on,3806.06596784,3775.76867244,4084.70480869,4124.0223669,3746.66882756,3685.91988107,3625.78019544,3892.2628399,4135.76542793,3696.33260725,3858.8828015,3684.50330115,3764.45747094,165.666407537
off_to_on,3814.47398993,3786.6752696,4084.9263654,4123.81938638,3759.38108574,3704.69600852,3651.54686685,3900.29803771,4135.82323028,3703.80587238,3868.80307407,3704.53828108,3778.77032489,136.134463999
off_to_on,3821.79910741,3796.19309394,4085.11501012,4123.63741303,3770.39716297,3720.98713212,3673.84930777,3907.36473412,4135.88135508,3709.96200594,3876.8798687,3722.15700085,3791.18464825,105.896237401
off_to_on,3827.98789814,3804.26114804,4085.27154845,4123.47866389,3779.66181468,3734.72045266,3692.57680142,3913.41020239,4135.93912821,3714.72823711,3883.10418091,3737.22956665,3801.62533883,75.4340936905
off_to_on,3833.02869585,3810.87077238,4085.39821202,4123.34479615,3787.18127165,3745.91163475,3707.74219584,3918.41870758,4135.99588381,3718.07769589,3887.5305419,3749.71662988,3810.08715806,45.2757155254
off_to_on,3836.94994029,3816.06343122,4085.49842443,4123.23686161,3793.02012693,3754.66011993,3719.47599747,3922.41023603,4136.05097403,3720.02794587,3890.27219083,3759.66642976,3816.63166479,15.9756752666
off_to_on,3839.81712734,3819.92675441,4085.57652817,4123.15528121,3797.29622481,3761.1415816,3728.01641282,3925.43797957,4136.10377872,3720.63803375,3891.49410391,3767.20878929,3821.38182558,-11.9043422201
off_to_on,3841.72849858,3822.58901334,4085.63748435,4123.09983997,3800.17377528,3765.59785008,3733.69577065,3927.5846912,4136.15371501,3720.00420424,3891.40419301,3772.54634329,3824.5145437,-37.8158988627
off_to_on,3842.8096562,3824.21226662,4085.68655782,4123.06970248,3801.85498129,3768.3247273,3736.92388925,3928.95807057,4136.20024669,3718.25447569,3890.2430607,3775.94337941,3826.25142617,-61.2439525752
off_to_on,3843.20732799,3824.98445932,4085.72900059,4123.06344783,3802.57051882,3769.65818528,3738.16906307,3929.68537254,4136.24289323,3715.54231016,3888.27275544,3777.71275888,3826.84817126,-81.7260087991
off_to_on,3843.08253723,3825.11079629,4085.76974681,4123.07912254,3802.56924946,3769.95949809,3737.93742654,3929.9074595,4136.28123843,3712.0396403,3885.76500793,3778.20145208,3826.58300759,-98.8695190236
