label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-4.84281533472,-1.85088050709,-4.2939957305,-0.846642135824,-4.86543333425,-8.1809895933,-3.11760424214,-2.54126587776,-0.501883377537,-3.77209579298,-3.9365446134,-2.61076065906,-3.43003172881,60.5988326372
off_to_on,0.280647655131,2.57295843498,0.822499883059,-0.289707207177,0.300279488354,-1.78187842792,0.172497965784,0.598098774585,0.457633078246,1.01409299785,1.30227137733,1.98097268834,2.36679090671,27.0975769486
off_to_on,4.74130496926,5.80122618033,5.19492998395,0.288357380605,4.81280075627,4.61632497123,2.51580987924,2.53241111278,1.24365096823,4.71233361919,5.70793218024,5.19791687233,6.86427219499,-12.9398807468
off_to_on,7.43235219518,7.08427849663,7.73809808275,0.850710071104,7.63466564886,9.39139985152,3.63719795904,2.97998131525,1.73695288538,6.41067643705,8.20830619048,6.32168524765,8.94792864159,-49.52031505
off_to_on,7.91203050544,6.3413590437,8.0346369837,1.35952620674,8.34957791964,11.5125440506,3.79071406825,2.33038952046,1.90410428848,5.99279355282,8.3914230639,5.44798239482,8.36097150398,-73.6879729706
off_to_on,6.43676320562,4.10388479185,6.36868877072,1.76336614339,7.17283163339,10.7498842456,3.52349196004,1.38100001632,1.78542903766,4.06018918098,6.5513625279,3.33267323591,5.67690322938,-79.9054094285
off_to_on,3.76312528702,1.265091645,3.52794096872,1.99304853984,4.75918817727,7.63024419365,3.34137730007,0.920838378923,1.4623160765,1.60586544964,3.50535503235,1.01205379498,2.00428461515,-67.4369664618
off_to_on,0.81850480809,-1.25863079619,0.471041053681,1.97187778234,1.9072477879,3.18713841979,3.43011718943,1.34337693224,1.01947184273,-0.414155898577,0.266868538282,-0.637374970478,-1.44560745008,-40.3458347631
off_to_on,-1.62471097787,-2.82823639983,-2.00544260383,1.6396840946,-0.71643211841,-1.38960973368,3.55701502623,2.45334090447,0.51795584392,-1.43854530809,-2.29881999751,-1.22287126816,-3.7628497679,-6.13861567092
off_to_on,-3.15527956667,-3.24385415238,-3.4821624073,0.983169514899,-2.73546987959,-5.0839643078,3.19731752752,3.54979130854,-0.011342770364,-1.45587365468,-3.71679577937,-0.924105170961,-4.57752009397,26.4954188389
off_to_on,-3.75405322981,-2.72770588137,-3.95447042783,0.0604858397573,-4.06671495659,-7.26961503715,1.83033294481,3.75183563326,-0.553957748461,-0.915044239371,-3.97187261298,-0.328959595216,-4.07139774308,50.1340764236
off_to_on,-3.6697433113,-1.75762558672,-3.70798359143,-0.992017869964,-4.80000929191,-7.77180458014,-0.726945338805,2.43065230516,-1.08731470267,-0.449321079778,-3.40505538943,-0.102698955474,-2.79206780402,60.5090785136
off_to_on,-3.21900660301,-0.833235340584,-3.1097432666,-1.97790944449,-5.03533563632,-6.79330348568,-4.10394776692,-0.436744779728,-1.55983113226,-0.54423870848,-2.50085331811,-0.641564854789,-1.3692897932,57.2878657508
off_to_on,-2.61131619767,-0.273603497705,-2.41713908221,-2.68220343829,-4.76786305532,-4.76375347259,-7.39160756516,-4.15045974809,-1.88655825379,-1.29568864698,-1.66293620004,-1.86305019818,-0.25837062792,43.5919753969
off_to_on,-1.8758786139,-0.12245696978,-1.68712571714,-2.92599480295,-3.88027204232,-2.18296644539,-9.40981538221,-7.47450141453,-1.96695153911,-2.36033796988,-1.06871005529,-3.22371720834,0.391277679591,24.5191030221
off_to_on,-0.913204461654,-0.186412988368,-0.815337870626,-2.61802223911,-2.24488700128,0.488898860108,-9.14262504574,-9.07290897822,-1.72022850695,-3.11592926996,-0.651587300972,-3.95744500116,0.707451165518,5.25582658309
off_to_on,0.367117076536,-0.175024140627,0.327460965063,-1.7865324085,0.118821914497,2.87618419149,-6.1787944014,-8.03630696555,-1.12504909607,-2.95920048803,-0.202012955217,-3.43267647851,0.942958369509,-10.5285886387
off_to_on,1.90167052541,0.128389995061,1.73874766049,-0.58021309457,2.91766557721,4.68419209556,-0.978360067154,-4.29444877615,-0.246648713074,-1.61071587512,0.471211505043,-1.47498754278,1.2865035148,-21.4637517776
off_to_on,3.40398075049,0.744111596914,3.19299956305,0.763531245068,5.56777258511,5.68325608524,5.16024935153,1.25666005423,0.762218921171,0.70782291148,1.39956841314,1.48757149268,1.73219915493,-28.2322423236
off_to_on,4.41813526322,1.47515073637,4.2707570218,1.97438219857,7.32122182744,5.71367118262,10.4511679206,6.98318445505,1.69111416061,3.30613625146,2.40035653329,4.52860782256,2.06972830145,-32.5003371317
off_to_on,4.48464057103,1.9948636493,4.50681318716,2.8129374209,7.50670873525,4.72351321809,13.1877466001,11.0348948718,2.32557859982,5.26363129564,3.13470784234,6.54774459832,1.99747173545,-35.5494899442
off_to_on,3.35249063293,2.00179986796,3.59921442949,3.12446862227,5.79894550906,2.82362986827,12.333458776,11.9828552092,2.50813755658,5.78336017485,3.25262025834,6.69395933614,1.30183523413,-37.2435064542
off_to_on,1.14310266103,1.3713666683,1.5874601383,2.86845709691,2.40780606033,0.324356870852,7.92393398656,9.34479733646,2.1863263081,4.52126538851,2.5604351049,4.72139843854,0.0134108657911,-35.8228528984
