label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-12.2477211579,-2.29043150401,-2.66229093143,0.698406513005,-4.3299292057,-9.03827535137,0.834417429174,-6.84700854182,0.0754424135397,5.75362606039,-0.677461678325,3.12989606831,6.7584039233,25.0844135123
off_to_on,-12.1154406025,-7.09185422284,-3.31025824394,1.5436678854,-1.21067973037,6.77861893424,8.63495619692,5.28965410573,0.445381341042,3.17288528262,1.81819106092,-2.62202124046,3.33481998287,20.5819740513
off_to_on,-2.79586081269,-6.55422260651,-1.89273603374,1.35121058998,3.2502218411,16.2827620567,10.0686529542,15.0204174206,0.389987404953,-3.07644312939,3.10857373416,-8.14482779364,-2.41367333242,-17.2887781815
off_to_on,6.79259540074,-3.66519911044,-0.313295040443,-0.0937317529634,5.44030497424,11.081652584,4.77387582916,14.8507586259,-0.0135739252295,-8.4117910211,1.42211690536,-9.12381960841,-8.5591463611,-9.58572521276
off_to_on,9.4568869439,-0.591819948288,0.665431209155,-1.57809220526,3.62014401623,-1.53787871697,-3.11412172667,3.55386816956,-0.322714213701,-8.23641205121,-2.10782236214,-4.08663109364,-10.3856326815,32.702183853
off_to_on,6.70127929211,3.84489850183,1.87355118077,-1.77408562709,-0.529380444853,-9.45225896188,-8.06874293431,-11.2815810053,-0.267971169341,-2.20377908788,-3.96551402502,3.77058512739,-3.90190490751,33.7118606229
off_to_on,3.00433906721,8.90035401995,3.2855367418,-0.704374301188,-3.92416315419,-9.23844034051,-7.73456629946,-18.2371209801,-0.084743946775,5.60316056761,-1.91681630796,9.50993809795,7.60779749532,-10.5130745374
off_to_on,-1.93990778751,8.66870845492,2.73222601236,0.619896810668,-4.91584614866,-5.71500204031,-4.07858703251,-11.9765875403,-0.101854909423,9.70852350817,2.11938142163,9.54393117016,13.6777678519,-29.5711791397
off_to_on,-9.4933314177,-0.478909823963,-1.13262807114,1.46695561189,-3.56492167317,-2.29268793715,0.540696459913,1.99286234492,-0.170447765528,7.21353242358,3.99898673517,3.11556607269,7.39220695444,-6.08725200013
off_to_on,-13.8905649244,-11.4563371766,-5.44983722086,1.6075341979,-0.329020355183,2.21511321389,6.06357007169,13.1366995598,0.11066982425,0.244648678081,2.15659805943,-6.20313903715,-5.21213694898,1.59017031946
off_to_on,-6.56904936456,-12.371748073,-5.35605591586,0.812115465231,3.80061776473,7.91492365485,11.1680238442,15.1682680273,0.632223355359,-5.78543485772,-0.90467792504,-11.1639503392,-11.1514227381,-22.9221786224
off_to_on,9.92400565384,-1.62928178579,-0.0576708643554,-0.814580174349,6.35069212104,10.7607966989,10.1612637922,8.81146778141,0.721649706437,-7.24606158427,-2.25552557299,-6.91973175578,-5.97076949736,-19.2911221097
off_to_on,20.1916673839,9.19245385549,5.50967911646,-2.12814212623,4.77410883012,7.19045933129,-0.80870601185,-1.72469182353,0.0581573957556,-5.01145171196,-1.92150172475,2.69990459876,1.9288027303,31.2199220801
off_to_on,12.9136367622,9.90082702434,6.18951214995,-1.73156949077,-0.425749190944,-1.47203865195,-14.7729722379,-11.4679134887,-0.761190975829,-1.65826355648,-1.48485375003,8.24627672971,3.8073503103,52.9776564476
off_to_on,-5.27222700427,3.18733703607,2.03005780398,0.183428732904,-5.37554649815,-10.5832196013,-17.8638067427,-15.0612869366,-0.923257173313,2.04947987285,-0.952632986593,5.28070703113,1.47989122574,0.821247250974
off_to_on,-17.7023704795,-2.21525346217,-2.93892411551,1.70986783147,-6.49331294107,-15.0240988552,-5.2437830726,-9.17853498779,-0.394136655021,5.93936902744,0.829735259135,-0.967408714013,1.5776375351,-50.235185335
off_to_on,-15.8484258677,-3.96105660358,-5.41369140553,1.48417716158,-3.58557377896,-10.1341717862,11.6997269424,3.27699664574,0.20259565353,7.60291920153,3.26289144616,-3.1189995674,3.95406913346,-20.1350484085
off_to_on,-4.44799132724,-5.23111897538,-4.52741373968,0.283823240999,1.01874594602,4.48294922919,17.8663114084,13.5964755057,0.505867978879,4.27915259384,3.82218470549,-0.697616334308,2.68909537061,42.4516989312
off_to_on,7.79221345961,-5.56958834298,-0.776105767175,-0.341542976933,4.86915914465,19.1876231241,10.2963289119,14.1993129747,0.671442336494,-2.60454746061,1.26879893483,1.10247009014,-3.22630720044,37.9413664399
off_to_on,15.1464494275,-1.17722929515,3.89382307509,-0.279885289559,6.08218858744,18.9169853057,-2.34330529098,5.07102597249,0.724200131387,-7.83141946972,-2.54407125133,-0.550873239055,-7.3957850336,-24.4014390478
