label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,16.8787228133,17.0108845126,19.4484567244,1.59960546881,12.6378288135,22.5574442499,22.9941722731,22.3689399641,2.18329935901,18.8123393627,7.05854571376,19.7050628809,12.6974045759,38.6740127666
off_to_on,17.0182037961,16.0584981216,18.4371004399,2.65070888599,12.1176570241,16.6338530987,20.0895024626,21.3865869329,3.25622944701,17.5446895099,7.68397207138,19.186160455,12.298536856,51.008595975
off_to_on,13.2649479205,11.9441522302,13.6148029976,3.3166894482,8.92055507592,6.97559552992,12.505357459,15.5442764776,3.77175087193,12.3264200951,6.73683395618,14.4921395862,9.26415919369,46.9599968391
off_to_on,6.948595891,6.02919116853,6.577813916,3.39018893675,3.88541263862,-3.66396904209,2.66426799843,6.68636662976,3.5798478297,4.78718039994,4.56907017121,7.09107626142,4.60476304976,26.3237764793
off_to_on,-0.0435650534389,-0.0948440817559,-0.727118516854,2.78960490666,-1.73424007783,-12.3972476985,-6.62286887056,-2.7226766035,2.69072894085,-2.97533509783,1.78149579508,-1.00062107934,-0.371135243955,-5.54998664742
off_to_on,-5.89293086572,-5.08603037213,-6.60366051755,1.59759016172,-6.62533179642,-17.0634141395,-13.0474169759,-10.365616248,1.28133901457,-9.03637118584,-0.960674490502,-7.82676485492,-4.45823323682,-39.2320124031
off_to_on,-9.39584475793,-8.18811609269,-10.0584579044,0.0504133857612,-9.76142666691,-16.8350908378,-15.4467740301,-14.7180276985,-0.347465715732,-12.1789950052,-3.11192585117,-12.027301332,-6.88243798363,-64.076616852
off_to_on,-10.2476068751,-9.32593056686,-10.968125804,-1.52036205339,-10.6382978419,-12.3809028537,-14.004042813,-15.3736483023,-1.85034803611,-12.1594114401,-4.37256182061,-13.1383531411,-7.45719735958,-71.5769752926
off_to_on,-8.986569332,-8.95599805669,-9.93322120642,-2.77583607049,-9.3397701063,-5.54544438339,-9.97619305372,-12.9755391811,-2.92823352267,-9.63945612925,-4.72223792432,-11.5817688386,-6.53465391545,-58.1488984544
off_to_on,-6.64917024833,-7.75729676536,-7.90578386035,-3.45923996604,-6.43328618628,1.32903599865,-5.09313912349,-8.82116487102,-3.40156088124,-5.83965856258,-4.36028372379,-8.37902421257,-4.79045802237,-26.4514450673
