label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-1.84462431565,-4.56426673588,7.00811008931,7.50633832953,-7.20908658012,-18.0948985712,-23.467203403,-0.0922934350569,6.59431891254,-3.54695720181,-2.12299343073,-14.8998796474,-11.8220248852,-33.1087486193
off_to_on,-4.38669254036,-7.42356056124,5.36303955513,6.45801673541,-10.3612376151,-21.9920456427,-26.9461792447,-2.42850671833,5.13222177692,-4.42198099052,-3.69682376024,-18.5327337266,-14.7745888356,-36.227946674
off_to_on,-6.01703701353,-9.0856932287,3.44403936434,5.05181260541,-12.0473268968,-23.2914981619,-27.2650114469,-4.13384764568,3.46234612423,-4.396682386,-4.63446158276,-19.8047536444,-15.835136817,-35.4505104927
off_to_on,-6.54704239859,-9.33519337284,1.38272442639,3.36771888966,-12.0066943242,-21.7038106462,-24.1802944978,-5.01573306961,1.69056103587,-3.35894216633,-4.88758633599,-18.4187890865,-14.797456577,-30.854946182
off_to_on,-5.91146588139,-8.10917594899,-0.679125380046,1.50550251084,-10.1643718102,-17.2402897108,-17.7929929266,-4.96867687122,-0.0772548478641,-1.30527370523,-4.4538579294,-14.3572662243,-11.6749450767,-22.9083919342
off_to_on,-4.19024757042,-5.52346172005,-2.6043104784,-0.424279984539,-6.66438107657,-10.2493746464,-8.58269163957,-3.99878473145,-1.74496902292,1.63856743639,-3.39748226607,-7.92193307186,-6.72828939191,-12.360561554
off_to_on,-1.61324252952,-1.8780252974,-4.27428827986,-2.30984644692,-1.87721003953,-1.41392346958,2.6000333671,-2.23592098233,-3.23413526081,5.2110935852,-1.86435978652,0.263173383825,-0.4645895969,-0.115885513606
off_to_on,1.45496770986,2.36176669832,-5.60072173641,-4.04722344263,3.62294973819,8.29547601355,14.5886535284,0.0699586696642,-4.48917011964,9.02632768848,-0.0861733530735,9.29115212179,6.39616619075,12.8916594026
off_to_on,4.55034787161,6.60844741194,-6.5329976687,-5.54779388242,9.11153763911,17.7101718318,26.0025398336,2.56976703381,-5.47924283325,12.6041259871,1.63065959227,18.0540474609,12.9869873182,25.7993473908
off_to_on,7.16196781096,10.216999013,-7.06078507802,-6.74366978148,13.7933459819,25.5887592428,35.3882288761,4.85251839765,-6.19684894768,15.4181535595,2.93269095013,25.3608182972,18.387024248,37.877100657
off_to_on,8.79624193017,12.5639468503,-7.21140687527,-7.59054097392,16.9001599301,30.7648521076,41.3862090213,6.49526459454,-6.65352468271,16.9572036729,3.46220046689,30.0793397754,21.7323278152,48.543671103
off_to_on,9.0450318813,13.1315363362,-7.042529858,-8.06800626745,17.7944652257,32.2996740783,42.9041719483,7.11993310103,-6.8735655191,16.7930120644,2.91025611107,31.2856463209,22.3310375891,57.3418222464
off_to_on,7.64855676068,11.5859383648,-6.63133100495,-8.17771342718,16.0654701939,29.619546722,39.2747467323,6.44972012767,-6.88687844576,14.6459492229,1.07271094355,28.4009988511,19.7678822543,63.8856974405
off_to_on,4.54404105673,7.83831482794,-6.06177894367,-7.93987502567,11.6036442384,22.6187344271,30.3756669518,4.35711276441,-6.7221840741,10.4393175373,-2.09980053758,21.2973124334,13.9829699404,67.7997734148
off_to_on,-0.10767733911,2.07905665426,-5.41190928017,-7.38886007178,4.64191437814,11.711281239,16.6933601961,0.896153080756,-6.40168151857,4.33362800068,-6.46698389694,10.3542034625,5.31210026778,68.6710336015
off_to_on,-5.92286760904,-5.22153050526,-4.74293847157,-6.56857635069,-4.24457952833,-2.178834252,-0.683106418915,-3.68679584752,-5.93801376729,-3.26581084224,-11.6868961166,-3.54380150256,-5.51993778768,66.0337303481
off_to_on,-12.3248485829,-13.3487109257,-4.09176031694,-5.52826434497,-14.1831312613,-17.6923524383,-20.1425816191,-8.96694202071,-5.33396861076,-11.7315818335,-17.2318598918,-19.0741060831,-17.4558896143,59.3996173766
off_to_on,-18.601184316,-21.4128626609,-3.46784788996,-4.31914557363,-24.0896202675,-33.1688791971,-39.702277152,-14.3795836771,-4.58488369507,-20.2668893671,-22.4334708352,-34.602847008,-29.2086899445,48.3368758316
off_to_on,-23.9823590832,-28.4462553833,-2.85491943482,-2.99214267204,-32.7874949124,-46.8270105845,-57.2140233324,-19.2798487961,-3.6832669766,-27.9840193901,-26.5535398786,-48.3593359088,-39.4001671515,32.5897954479
off_to_on,-27.7329520064,-33.5162019224,-2.21701700888,-1.5966569237,-39.1460311633,-56.9701184189,-70.6040835903,-23.0171599284,-2.62476704719,-34.0004607385,-28.8735919848,-58.6387940259,-46.7203314729,12.2206207942
off_to_on,-29.2441996648,-35.8409624794,-1.50799470588,-0.180190572725,-42.2210487972,-62.1930794083,-78.1186193181,-25.0155786905,-1.4143900644,-37.5417287917,-28.7921115219,-64.0092596122,-50.0882054387,-12.2531403003
off_to_on,-28.1161183886,-34.8937324637,-0.682912912295,1.21153289533,-41.3801440535,-61.5639404422,-78.5446456864,-24.8499332726,-0.0717983626066,-38.0383600002,-25.9166578505,-63.4967803022,-48.7939623663,-39.7565267567
off_to_on,-24.2182090619,-30.4809228833,0.290442907562,2.53434914315,-36.3957491047,-54.7566312913,-71.3779426673,-22.3076996837,1.36534994099,-35.2045760844,-20.1376630465,-56.7246085823,-42.6035946684,-68.6192151527
off_to_on,-17.7201231256,-22.7836972272,1.42171797118,3.74569935085,-27.4928649365,-42.1161980653,-56.9148299633,-17.4280329021,2.84076968496,-29.0878200403,-11.6723099097,-43.9870076483,-31.8113421419,-96.6241249156
off_to_on,-9.08725387416,-12.3560490293,2.69137470076,4.80520146707,-15.3437240161,-24.6460174805,-36.2533974918,-10.5119777578,4.28196110044,-20.0815812594,-1.07023687343,-26.2458998686,-17.2312183783,-121.153041332
off_to_on,0.959421311934,-0.0780524780026,4.0484003092,5.67585000413,-1.0082404458,-3.91606590532,-11.2006582074,-2.10140848738,5.60552799462,-8.89827654359,10.8224750945,-5.04801043322,-0.126424881663,-139.424796266
off_to_on,11.5153558063,12.9313980815,5.41280557258,6.32577569219,14.1739645654,18.0986870439,15.9062201706,7.07180345606,6.72480359822,3.49610927965,22.939126589,17.6298366599,17.9167232868,-148.805562839
off_to_on,21.5882536721,25.4327793811,6.68270034398,6.73034031471,28.7278411181,39.2316379231,42.4454693726,16.1610352932,7.55880965333,15.9790389,34.1006780638,39.5903437453,35.1565552284,-147.156353738
off_to_on,30.2064551505,36.2013472513,7.74508008153,6.87423175529,41.2064973006,57.3646523331,65.795124867,24.2959694801,8.04133977423,27.3893390481,43.1444462685,58.6560717338,49.8861202951,-133.17233392
off_to_on,36.5268743002,44.1636150446,8.48893104948,6.7531799595,50.3543570944,70.6661292502,83.622925714,30.6786723974,8.12890195862,36.6523733094,49.0579538892,72.9119604184,60.6230451299,-106.664074649
off_to_on,39.929368975,48.5183724267,8.81893206854,6.37494405352,55.249938118,77.7981285559,94.147090959,34.6730882302,7.80638700964,42.8976281601,51.1013802414,80.9208084936,66.276304603,-68.7335891566
off_to_on,40.0860136518,48.8274544014,8.6679408179,5.75931870254,55.4106654039,78.0672583735,96.3364710708,35.8770150416,7.08963081104,45.5545503597,48.9029441415,81.8855086001,66.2696311705,-21.8080655003
off_to_on,36.9968321035,45.0651231557,8.00661124467,4.93705613871,50.8467929101,71.5008816574,90.0257188354,34.1677203517,6.0244646129,44.4149728903,42.514533701,75.7382275057,60.6064875015,30.4893048727
off_to_on,30.9877258583,37.6200218897,6.84886920039,3.94777240915,42.0578437506,58.8394486549,75.9314058006,29.7155924758,4.68233565048,39.6544774081,32.4196188496,63.145672713,49.8686730886,83.6311008021
off_to_on,22.6710543939,27.2495362686,5.2525192816,2.83707139926,29.9721709404,41.4461883165,55.5671138388,22.9641882269,3.15305816955,31.810052911,19.4913336484,45.429935727,35.1488021164,132.617193002
off_to_on,12.8739609574,14.9922870453,3.3148888195,1.65324845964,15.8373364504,21.14563479,31.0678973466,14.5792066536,1.53565153675,21.7167760591,4.90482882559,24.4148033797,17.9250159631,172.502137846
off_to_on,2.54348483033,2.04960862898,1.16404704475,0.444003826331,1.07507671016,0.0111900374476,4.94554553648,5.37274560459,-0.0715208942464,10.4112625659,-9.98625189661,2.21653214902,-0.106673945007,198.958210176
off_to_on,-7.3597545882,-10.3494203112,-1.05331649233,-0.746408246924,-12.8811208806,-19.8719953584,-20.195638659,-3.7878147135,-1.58001855609,-0.986328951446,-23.7947875897,-18.9952851035,-17.2219815867,208.804769287
off_to_on,-15.9663187928,-21.0830057358,-3.18588056655,-1.87924567358,-24.7459025657,-36.6398692999,-41.9483321583,-12.075190777,-2.91881047158,-11.3974363537,-35.2495930922,-37.2378009009,-31.8570414502,200.434564795
off_to_on,-22.5886546604,-29.25561758,-5.09188755692,-2.92234801321,-33.5201349281,-48.8501410739,-58.3625840661,-18.7903960364,-4.03907516142,-19.90237307,-43.3315933692,-50.9273498452,-42.7738631722,174.076979761
off_to_on,-26.7873064361,-34.2871227496,-6.65191783372,-3.85017089472,-38.591048323,-55.6274108644,-68.1468666288,-23.4334454128,-4.91581344821,-25.8359393521,-47.3808099236,-59.0396045828,-49.1835004042,131.856241064
off_to_on,-28.4055434822,-35.9622824489,-7.77885440387,-4.64292749664,-39.7833990319,-56.7368444036,-70.7873771137,-25.7486524441,-5.54624716125,-28.8504704526,-47.1618835992,-61.1997908034,-50.8135034289,77.6272055721
