label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,4.77855917279,6.81969659523,7.91814419113,11.2965375536,8.23426724287,8.20362002952,5.87696998523,6.1820694538,9.4277932473,3.14829958577,5.96459456408,4.31930162789,3.75989124752,78.8797969589
off_to_on,2.80380057921,5.16619261679,5.43127990489,8.40621478437,6.82255999532,6.64608119395,4.63583229052,4.14583994806,6.87725242829,1.4026102465,4.14174193856,2.76284413829,2.30696221568,89.4367104227
off_to_on,0.837146590374,3.39011890821,2.83919915529,5.27283568391,4.97740092431,4.73863018124,3.09831012932,1.92700794048,4.17813360832,-0.217934778303,2.30739886693,1.23518136834,0.986132343235,91.0447788984
off_to_on,-1.02275660888,1.58850505403,0.315199463231,2.13531232596,2.78558025696,2.58455552694,1.32757833419,-0.333797173256,1.52302730949,-1.63179916155,0.561598647237,-0.156906967267,-0.150200686617,84.2850615034
off_to_on,-2.69815836438,-0.158248772018,-1.99774956545,-0.798702002561,0.366959724212,0.303719556815,-0.587647346778,-2.49791702749,-0.927976814489,-2.79431374794,-1.02481528201,-1.33767932516,-1.08911901889,70.6059248872
off_to_on,-4.1366039245,-1.79183638037,-3.9992846194,-3.3732397965,-2.13543405083,-1.97798605507,-2.54045851133,-4.44172944086,-3.06242207709,-3.6989683912,-2.41471621246,-2.26940051096,-1.85396354906,52.1026435125
off_to_on,-5.31173759577,-3.27734214298,-5.63685804149,-5.4957379376,-4.56789064331,-4.13934346783,-4.41541032496,-6.06741143943,-4.82275279781,-4.37290395885,-3.60364820925,-2.95336851322,-2.49539244563,31.2318297763
off_to_on,-6.22057999778,-4.60042110388,-6.90352089679,-7.13881859038,-6.77962068156,-6.07338878741,-6.09926729682,-7.31011769983,-6.20498875621,-4.8673884973,-4.61352519085,-3.42493851097,-3.07817819524,10.4990926461
off_to_on,-6.87787957825,-5.76109586891,-7.82907705523,-8.33241984019,-8.63593461773,-7.69479178307,-7.49150258012,-8.14082430977,-7.2493883456,-5.24482541868,-5.48222348213,-3.74340142061,-3.66586051684,-7.84003878041
off_to_on,-7.30857712966,-6.76546301988,-8.46641223529,-9.14800484426,-10.0295427146,-8.94430428529,-8.51327988049,-8.56471307623,-8.02489025863,-5.56437984559,-6.25087112642,-3.97836881041,-4.30571749321,-22.0294735795
off_to_on,-7.53970095729,-7.61694855201,-8.87550665656,-9.6777282037,-10.888797108,-9.78998110182,-9.11388058153,-8.61559719436,-8.61004478083,-5.868538594,-6.95101297612,-4.19486358813,-5.01649364094,-30.9838789029
off_to_on,-7.59308404684,-8.30882861016,-9.10793702107,-10.0121272948,-11.1821049004,-10.2253355565,-9.2739035604,-8.34742388994,-9.07364290582,-6.172801268,-7.59386625092,-4.43953039727,-5.7809305966,-34.3650722252
off_to_on,-7.48014886807,-8.81952388702,-9.1945214965,-10.2200364306,-10.9182264095,-10.2650070308,-9.00500732512,-7.82425771472,-9.45825156906,-6.46024728371,-8.16356801735,-4.73022472571,-6.54443795604,-32.5596815206
off_to_on,-7.19966015896,-9.11171387427,-9.13818881051,-10.3339806133,-10.1426700669,-9.93883160799,-8.34642052026,-7.11029956804,-9.76936898913,-6.68199885816,-8.61569886976,-5.05073466613,-7.22032046654,-26.5672065193
off_to_on,-6.73885244656,-9.13567187218,-8.91325321912,-10.3433676632,-8.93084152144,-9.28537667578,-7.35885447795,-6.26141422834,-9.9720029647,-6.76370680023,-8.88153820893,-5.35160674403,-7.70097805382,-17.8186960124
off_to_on,-6.07777243373,-8.83649432049,-8.47119490536,-10.1965117459,-7.37894529205,-8.34600560177,-6.11675603387,-5.31934105336,-9.9952874504,-6.6172544197,-8.87759158599,-5.55710280739,-7.87356510332,-7.95409478977
off_to_on,-5.1961246358,-8.16420402978,-7.75195181434,-9.81108832058,-5.59383500181,-7.16038313624,-4.70000200018,-4.30929800338,-9.74447071244,-6.15604269464,-8.51906970679,-5.57735008362,-7.63787443658,1.40998084639
off_to_on,-4.08145895502,-7.0851581344,-6.69879646118,-9.0912615115,-3.68304522101,-5.76404304329,-3.1861410836,-3.24113144144,-9.11842755226,-5.3116121378,-7.73532510103,-5.3239074079,-6.923809614,8.89099908956
off_to_on,-2.73726415903,-5.59287886694,-5.27424650588,-7.94864805291,-1.74611824291,-4.18826252365,-1.64413994069,-2.11359890853,-8.02994841703,-4.04906769081,-6.48487213801,-4.72638644364,-5.70579073142,13.5035808421
off_to_on,-1.18947868001,-3.71640392869,-3.47423919223,-6.32365094656,0.131913297761,-2.46208111165,-0.130314055003,-0.920884426849,-6.42557674428,-2.37885141825,-4.76759144056,-3.74752989483,-4.01181212233,14.7567166176
off_to_on,0.509886447969,-1.52453416592,-1.33802208166,-4.20360546637,1.88437227322,-0.615926202607,1.31323523738,0.339892113746,-4.30177625055,-0.362849906597,-2.63205988973,-2.39430078433,-1.92558613911,12.6769929783
off_to_on,2.28292066529,0.875096430033,1.04815764357,-1.63464191123,3.46398383664,1.31398086124,2.65774498384,1.66154987785,-1.71471137698,1.88642768006,-0.176606319321,-0.723061729977,0.418834535801,7.76020839453
off_to_on,4.03013608412,3.34246742296,3.55454232761,1.2748888302,4.84137376994,3.2814224165,3.88490510135,3.02140865266,1.218157957,4.21391105685,2.45642382395,1.16225115371,2.84949934812,0.863304963034
off_to_on,5.63865984874,5.71665791521,6.01840160708,4.36030428907,6.0015883684,5.22717461198,4.98267542098,4.37856204338,4.32526903324,6.4365544182,5.09273317539,3.11904620522,5.17459351739,-6.94414012474
