label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-1.90992687837,3.59181744181,-6.0337354693,3.18595692061,10.5048098176,2.8583688736,0.950214053497,5.77614033969,3.41104079365,-2.24403031694,3.98878976684,2.56395668676,2.84658794483,-41.0572394751
off_to_on,-0.829922491708,4.11023160433,-4.38936163931,3.81658273941,11.5691769449,4.79344944837,1.62430280517,6.08807424463,3.79815732421,-1.99688170377,4.20560553635,3.04587598888,2.99576022478,-20.3528947574
off_to_on,0.836328523208,4.77508561425,-2.11828142429,4.28566176022,11.961150172,6.78772045356,2.83799925307,6.47715111655,4.02514648974,-0.946147103122,4.37314653482,3.83066739737,3.36422838076,3.716355478
off_to_on,2.98618205848,5.58393789446,0.573948753561,4.54987128099,11.6563213292,8.67755447443,4.50018230749,6.90134076239,4.07593642193,0.830075603243,4.49371860176,4.90414326937,3.98535278345,29.8765195676
off_to_on,5.42084783389,6.47082428942,3.42548237333,4.57903025843,10.6704793359,10.2638815842,6.40720634386,7.25694761823,3.94457093698,3.12029634783,4.55050991203,6.1672515969,4.81969737289,56.4819468725
off_to_on,7.8652910176,7.31103361397,6.14626157763,4.35986153157,9.05850852642,11.3333770229,8.26742230298,7.3945843815,3.63601391094,5.60372168463,4.509202825,7.44493270162,5.75618074749,81.5946740889
off_to_on,10.0008763006,7.93707993678,8.45002424125,3.89804435649,6.91143911121,11.6855719612,9.74161242596,7.14519430447,3.16593618034,7.89229362513,4.32333892056,8.50885163559,6.62582587918,103.11830373
off_to_on,11.5067280133,8.16383390273,10.0864460123,3.21827887145,4.35176532623,11.1624857448,10.4938953304,6.35229192033,2.55950126191,9.58524835006,3.94270495871,9.11106800121,7.22638084944,118.980039072
off_to_on,12.1043808718,7.81926978464,10.8695725971,2.36233391478,1.52716206031,9.67667913819,10.2458998764,4.90546780543,1.84929383409,10.3287362414,3.32351685429,9.0239054442,7.35436531107,127.34549348
off_to_on,11.5996181885,6.77627343124,10.6991309635,1.38530227409,-1.39723510958,7.23348435493,8.82624659189,2.76978824309,1.07264177181,9.87203109273,2.43885849844,8.08014280707,6.83986040252,126.843016165
off_to_on,9.91554998772,4.98059742774,9.57217114845,0.350508824534,-4.24776027532,3.9436326586,6.20774745246,0.00609314820465,0.268653360234,8.1120302553,1.28773042617,6.20735098537,5.57879197366,116.768979988
off_to_on,7.11197025702,2.47040949858,7.58367160019,-0.676322314963,-6.85204261397,0.0235421011279,2.52621272133,-3.22167834826,-0.524683644335,5.11911554263,-0.0988023482535,3.45080752667,3.55765149686,97.2439190258
off_to_on,3.38773270627,-0.616078710407,4.9160878958,-1.63295618598,-9.04930198365,-4.21796988273,-1.92284644661,-6.65426788716,-1.27301810322,1.13984337048,-1.65551871279,-0.0191318458523,0.866539957746,69.2922434512
off_to_on,-0.934920950536,-4.04682873361,1.81916403347,-2.46591677876,-10.7005747113,-8.40600948408,-6.71032721646,-9.96000044887,-1.94751177474,-3.42495201735,-3.28563131236,-3.91722881983,-2.30201639886,34.8255133375
off_to_on,-5.44274788986,-7.51604863197,-1.41751344796,-3.13456236663,-11.6982290466,-12.1366131995,-11.3199664296,-12.7706229175,-2.52592238856,-8.06464878678,-4.86804904751,-7.87068959488,-5.66905796524,-3.47975280442
off_to_on,-9.67699570995,-10.6761542207,-4.49590120132,-3.61356065291,-11.9740660282,-15.020487328,-15.2096592895,-14.7259116626,-2.99285950023,-12.2206972329,-6.26865133901,-11.4607098731,-8.8984666482,-42.4053316304
off_to_on,-13.1865421415,-13.1778877145,-7.1410958656,-3.89357503503,-11.5052952119,-16.7283761469,-17.8799564916,-15.5214113834,-3.33929817622,-15.3580316873,-7.35433266532,-14.273181445,-11.6360600127,-78.4971267879
off_to_on,-15.5820707068,-14.71357088,-9.12947199964,-3.98020661486,-10.317741113,-17.0324269652,-18.9407609632,-14.9529281268,-3.56153650153,-17.0366393571,-8.00814730004,-15.9520096101,-13.5535446659,-108.422370891
off_to_on,-16.5843718954,-15.0578377238,-10.310203295,-3.8914541517,-8.48578209851,-15.8381189369,-18.167178716,-12.9515166676,-3.65985092673,-16.9735717509,-8.14366841472,-16.2478713225,-14.3915334674,-129.337572012
off_to_on,-16.0604720234,-14.1003211789,-10.6178988583,-3.65412706123,-6.12874505421,-13.2022522683,-15.5366504002,-9.60368569858,-3.63712900925,-15.0866966022,-7.7167053885,-15.0556073702,-13.9957841758,-139.222061085
off_to_on,-14.042746051,-11.8656557952,-10.0752307138,-3.29975300568,-3.40376152807,-9.3340600575,-11.2417654185,-5.15328377689,-3.49773921064,-11.5137202701,-6.73279819805,-12.4347595934,-12.3415768602,-137.133356447
