label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,11.5544215584,13.6917117812,12.0941159851,3.96614184929,6.73525910525,8.84323471459,18.3556190931,12.4472364251,4.49344727593,10.1722027525,5.62977054485,8.37774854887,12.7344180177,-26.8924634702
off_to_on,14.207537052,16.4468237008,14.5989814043,5.64118468425,8.59217214415,10.0361754299,20.2108562798,14.4979892205,6.31174823889,13.4519324732,8.1270682356,12.1971100777,15.5124556965,-59.2155420597
off_to_on,16.2169749576,18.5299259952,16.4612520684,7.1244432784,10.1658489602,10.9022579465,20.8107539712,15.772261821,7.90366362336,16.1772517087,10.2922196305,15.5793846649,17.5026719713,-89.8136674881
off_to_on,17.4043169908,19.7818017592,17.5082278779,8.31120365331,11.3331108255,11.3691774816,20.1511539569,16.1886412912,9.15638174974,18.1157438074,11.9588981358,18.2261833968,18.5389649278,-115.063858657
off_to_on,17.6433345125,20.081324973,17.6164582705,9.11244039559,11.9856461559,11.3742848917,18.3224771448,15.724593187,9.97578357604,19.0785605807,12.9928399962,19.879046308,18.5226863089,-131.755759784
off_to_on,16.8780120049,19.3626000913,16.7304184971,9.46522979371,12.0447131877,10.8776754886,15.5012951284,14.4205088993,10.297104775,18.9450328339,13.3062293365,20.3520759305,17.4362373836,-137.485170424
off_to_on,15.1335396598,17.628050928,14.8744515581,9.34029439249,11.4733214741,9.87333807598,11.9337987013,12.3778800711,10.0924719868,17.6811066387,12.8672942881,19.5575123713,15.3484817755,-130.958765854
off_to_on,12.5184053123,14.9552047121,12.1559393434,8.74559905753,10.2839983006,8.39623293643,7.91271215686,9.75148449331,9.37426772958,15.3487920822,11.7039195091,17.5205889361,12.4109210691,-112.172371919
off_to_on,9.21684733668,11.4956243366,8.75879146593,7.7254920376,8.54083896085,6.52380536441,3.74997598011,6.73616831503,8.19386472426,12.1048916962,9.90084391681,14.381350734,8.84471366054,-82.440511167
off_to_on,5.47220776206,7.4654272202,4.92763096311,6.35553112079,6.35533328031,4.37133000708,-0.251954116632,3.54947188783,6.63592146525,8.18863838691,7.59082929887,10.3828101482,4.91978233504,-44.2729803245
