label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,1.36988530613,0.488722922333,0.31980205375,-2.634585217,-2.27624827494,-1.15764128231,1.33675335971,1.31251700592,-1.7474574588,0.869545818553,-0.237299513472,1.28900234436,1.56292880312,23.6521562443
off_to_on,2.32595818421,1.13775693345,1.04498142301,-2.33069645792,-1.63827092173,1.21055192837,4.13042235511,3.3504183309,-1.74027894805,2.08549019935,-0.258213900452,3.02062307073,2.72652728179,8.56250543985
off_to_on,2.47887959871,1.15132236974,1.27835715607,-1.61668367205,-0.807638886154,2.96115739938,5.1140326844,4.00135332833,-1.53977181141,2.31384848418,-0.474494993943,3.56839595174,2.91813152105,-5.53079557791
off_to_on,1.79018713857,0.509615316834,0.936899551235,-0.685619414487,0.0144849204514,3.61451089162,4.03132030631,3.13196751031,-1.20475271804,1.53883725616,-0.799639825205,2.78309393788,2.08772803512,-16.8479662038
off_to_on,0.486675975942,-0.553292139236,0.134172404988,0.249326612363,0.649327769522,3.04362557163,1.37624737172,1.13562596864,-0.776316692877,0.10976926789,-1.07375157252,0.96700418765,0.518046657882,-24.8399311543
off_to_on,-1.01601310013,-1.63446249956,-0.859615991347,1.01012387293,0.987078907905,1.50080349311,-1.79915493124,-1.22234049493,-0.273689903149,-1.39815797976,-1.12608278436,-1.23846100216,-1.27254228175,-29.7193023218
off_to_on,-2.24606472081,-2.30568866702,-1.70533336269,1.49030658284,1.01565457244,-0.469014342814,-4.26892803267,-3.07928989551,0.292380300354,-2.39640338554,-0.844315010823,-3.07279765448,-2.69977423568,-31.7664083889
off_to_on,-2.82096015074,-2.26499887497,-2.10173657533,1.66471118722,0.820462452798,-2.20131470559,-5.0730284867,-3.77277390072,0.896626784521,-2.49218308402,-0.225152053099,-3.90851158375,-3.29947711653,-30.7832088871
off_to_on,-2.56020227894,-1.44390053509,-1.87825108235,1.5744614074,0.552241979277,-3.11919768962,-3.85899730986,-3.05955293591,1.47942249232,-1.62161905759,0.612575361789,-3.45200721629,-2.87035097053,-25.9934700211
off_to_on,-1.53231934564,-0.0346955051932,-1.0465314778,1.29703726164,0.370977518322,-2.91225819877,-1.00752376684,-1.185214422,1.94225240828,-0.0638268375259,1.45783987286,-1.83008308931,-1.53035954185,-16.4805708102
off_to_on,-0.0255144702138,1.56960566016,0.202582814516,0.914629096059,0.38357348334,-1.633097266,2.49969465798,1.21308863467,2.16467464745,1.66395251981,2.07080195609,0.461140706772,0.327144024514,-1.9957937276
off_to_on,1.54440195571,2.90051117862,1.55325471045,0.492093607773,0.597428204799,0.318016718486,5.42167655398,3.33111748038,2.03986437373,2.98881868816,2.25841951086,2.72235599673,2.15931740762,16.2340142843
off_to_on,2.75694679789,3.56118459573,2.65198849926,0.0700136732577,0.908749008768,2.3161288488,6.68951156308,4.46851233319,1.51721914013,3.47604800209,1.93691197412,4.27382681752,3.43910401542,35.1297952088
off_to_on,3.30218343613,3.34685323971,3.20208259915,-0.328696381469,1.13365068516,3.70522655724,5.77800605574,4.25386759687,0.635872090252,2.96755824631,1.16037940949,4.66150374247,3.80782296006,50.1221989785
off_to_on,3.05559881988,2.30109850458,3.03933982656,-0.685592248589,1.07497942447,4.00358559693,2.89076137719,2.75185669737,-0.465612376407,1.62106724507,0.106544344516,3.78308394377,3.17049064967,56.2882387742
off_to_on,2.09554629617,0.693779862268,2.17062178398,-0.975605428257,0.603645370382,3.05768504204,-1.10253987672,0.423915760525,-1.57080080034,-0.157149928986,-0.974970728247,1.90030133914,1.70991691982,49.9749565073
off_to_on,0.665259610712,-1.06724505588,0.768478748416,-1.1645094534,-0.274528132548,1.0966490251,-4.95253124658,-2.03548422393,-2.43497209296,-1.85593727009,-1.83426017856,-0.457922903773,-0.178247723385,30.3710913331
off_to_on,-0.902510592867,-2.55800601905,-0.872975472484,-1.2164962585,-1.3932577693,-1.33070884245,-7.44081999561,-3.92524980924,-2.84924332834,-3.02526191536,-2.28930870661,-2.6630942539,-2.00437430295,0.416562467698
off_to_on,-2.2720625526,-3.45340646895,-2.40693786182,-1.10817301393,-2.45610074986,-3.51809090693,-7.77570930613,-4.74905273829,-2.69976126968,-3.40699962691,-2.26972832777,-4.16868130959,-3.3194577762,-33.4045672589
