label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,4134.41264582,4140.40650342,4142.43777936,4137.15285676,4145.13150109,4160.98778646,4159.94287547,4160.49273578,4135.98011129,4130.01765331,4103.78435538,4132.04223681,4126.92954039,-31.8771456763
off_to_on,4133.7394909,4139.23717748,4141.36386809,4137.09507214,4144.84398382,4159.76941007,4158.98233034,4159.70771515,4135.96460564,4129.13611702,4103.19202975,4131.07098317,4126.52778436,-10.6118823946
off_to_on,4133.37206996,4138.26573013,4140.42591369,4137.04042121,4144.55120575,4158.53282081,4157.91304572,4158.81675259,4135.94949203,4128.47320985,4102.69835658,4130.36958556,4126.42309419,9.79212124543
off_to_on,4133.29017182,4137.49277537,4139.62487325,4136.98959281,4144.26011597,4157.30482947,4156.75901488,4157.83936638,4135.93528111,4128.03180055,4102.3052973,4129.93064461,4126.6015325,28.7990808985
off_to_on,4133.46590971,4136.91401452,4138.95784709,4136.94297404,4143.97712086,4156.111218,4155.54565288,4156.79680146,4135.92243565,4127.80935985,4102.01209281,4129.73990138,4127.04219576,45.9747611334
off_to_on,4133.86483046,4136.52053072,4138.4183456,4136.90064316,4143.70792655,4154.97602461,4154.29908057,4155.71144516,4135.91135624,4127.79811043,4101.81537466,4129.77687874,4127.71796282,61.0022442481
off_to_on,4134.44722901,4136.29921585,4137.99667474,4136.86237618,4143.45741017,4153.92089283,4153.04539782,4154.60620953,4135.90236977,4127.98531913,4101.70935248,4130.01570268,4128.59641103,73.6932123098
off_to_on,4135.16961827,4136.23331179,4137.68042314,4136.82766708,4143.22952273,4152.96450271,4151.80996669,4153.50389828,4135.8957213,4128.35372033,4101.68606941,4130.42607101,4129.64086742,83.994276739
off_to_on,4135.98629895,4136.30304386,4137.45502924,4136.7957612,4143.0272251,4152.12209933,4150.61672475,4152.42657631,4135.89156959,4128.88205557,4101.73571494,4130.97433261,4130.81155839,91.9880776997
off_to_on,4136.85097091,4136.48632159,4137.30440467,4136.76570048,4142.85245733,4151.40513012,4149.48754743,4151.39495973,4135.88998655,4129.54571069,4101.84698298,4131.62463733,4132.06681918,97.8890754196
off_to_on,4137.71832661,4136.75948056,4137.21158804,4136.73637899,4142.70614039,4150.82099966,4148.44167719,4150.42784428,4135.89096065,4130.31742943,4102.00746196,4132.3401158,4133.36432356,102.034160776
off_to_on,4138.54556953,4137.09803873,4137.15940345,4136.70660629,4142.58820863,4150.37294734,4147.49523562,4149.5415888,4135.89440398,4131.16808069,4102.20404339,4133.08404881,4134.66229473,104.868414772
off_to_on,4139.29380437,4137.47744175,4137.13109897,4136.67517601,4142.49767046,4150.06005047,4146.66083231,4148.74966982,4135.90016262,4132.06745574,4102.42333529,4133.82098815,4135.92066076,106.926536554
off_to_on,4139.92925222,4137.87377426,4137.11094234,4136.64093654,4142.43269422,4149.87735213,4145.94728216,4148.06232097,4135.90802974,4132.98507169,4102.65206765,4134.51779356,4137.10212085,108.810629835
off_to_on,4140.42425173,4138.26441655,4137.0847539,4136.6028606,4142.3907155,4149.81610963,4145.35943922,4147.4862686,4135.91776089,4133.89095813,4102.87747778,4135.14455509,4138.1730932,111.16518257
off_to_on,4140.75801625,4138.62862997,4137.04035985,4136.56011029,4142.36856168,4149.86415527,4144.8981523,4147.02457199,4135.92909054,4134.75640493,4103.08766459,4135.67537423,4139.10451977,114.650188275
off_to_on,4140.91712619,4138.94805729,4136.96795218,4136.5120945,4142.36258901,4150.00635768,4144.5603433,4146.67657298,4135.94174933,4135.55465115,4103.27190223,4136.08898347,4139.872509,119.91343384
off_to_on,4140.89574619,4139.20712794,4136.86034563,4136.45851559,4142.36882711,4150.22516798,4144.33920596,4146.4379567,4135.95548101,4136.26149754,4103.42090513,4136.36918937,4140.45880272,127.563014867
off_to_on,4140.69556614,4139.39336111,4136.71312519,4136.39940282,4142.38312603,4150.50123178,4144.22451841,4146.30092136,4135.97005833,4136.85582758,4103.52703808,4136.50513091,4140.85105958,138.141135328
off_to_on,4140.32547533,4139.49756261,4136.52468211,4136.3351305,4142.40130084,4150.81404558,4144.20305961,4146.25445215,4135.98529704,4137.32002539,4103.58446696,4136.49135099,4141.04295288,152.100203664
off_to_on,4139.80098797,4139.51391498,4136.29613999,4136.26641955,4142.41926953,4151.14263474,4144.25911615,4146.28469083,4136.00106728,4137.64028217,4103.5892475,4136.32768528,4141.03408658,169.782152701
off_to_on,4139.14344682,4139.43996312,4136.03117688,4136.19432183,4142.4331801,4151.46623026,4144.37506325,4146.37538994,4136.01730169,4137.80678652,4103.53935176,4136.01897897,4140.82973873,191.401789369
off_to_on,4138.37903919,4139.27650078,4135.73575297,4136.12018761,4142.439524,4151.76492254,4144.53200108,4146.50843802,4136.0339996,4137.81379812,4103.43463408,4135.57464785,4140.44044728,217.034828328
off_to_on,4137.53766503,4139.02736627,4135.41775672,4136.04561677,4142.43523305,4152.02027216,4144.71042595,4146.66443996,4136.0512271,4137.65960811,4103.27674036,4135.0081053,4139.88145793,246.611086838
off_to_on,4136.65170186,4138.69915779,4135.0865854,4135.97239572,4142.41775829,4152.21586032,4144.89091376,4146.82333479,4136.06911263,4137.34639262,4103.06896635,4134.33608128,4139.17205747,279.913122445
off_to_on,4135.75471341,4138.30088078,4134.75267781,4135.90242227,4142.38512961,4152.33776376,4145.0547926,4146.96503173,4136.08783826,4136.8799693,4102.81607196,4133.57786185,4138.33481895,316.580387825
