label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,9.77731112205,7.8275251722,8.56940384882,6.24051240764,5.55246777143,4.95391377097,3.39043694825,4.59364277491,5.88391132205,9.60585077892,6.41330717537,11.2731524073,5.72915913315,-2.51104614352
off_to_on,8.2597794966,5.22851520872,5.9567450373,5.1214388986,4.47009657202,4.76607472382,1.3261750777,3.07777437278,4.70785357089,8.54316470801,5.06809987872,9.65105755598,4.16090077352,22.0526611578
off_to_on,6.20861283557,2.3761359892,2.99569352653,3.77940149845,3.14933017407,4.33773364105,-0.680656729706,1.4083928113,3.32729463552,6.83924649432,3.46982759886,7.30492297112,2.33607825124,42.431471514
off_to_on,3.71370010016,-0.539086614337,-0.132741009768,2.29975553078,1.66855497618,3.65887664183,-2.48999047656,-0.312583291684,1.8273240312,4.58851093659,1.72456125561,4.36758956143,0.355450503103,56.7188668126
off_to_on,0.902693481943,-3.32911407793,-3.23725489745,0.770798049235,0.115084643535,2.72652758701,-3.99740041769,-1.98545373411,0.296053944528,1.93969485671,-0.0542079020698,1.0304287103,-1.663994158,63.736045053
off_to_on,-2.06646363415,-5.82483828513,-6.13047148064,-0.724089656755,-1.42256713463,1.54899646807,-5.14194566076,-3.52120362402,-1.1831284662,-0.918255513984,-1.75690648155,-2.4740526963,-3.600130738,63.1894105675
off_to_on,-5.01608045667,-7.88971189724,-8.64240720179,-2.11299408767,-2.86183240608,0.150956885292,-5.90739245098,-4.84776757107,-2.5381816369,-3.77457923492,-3.28819277485,-5.89395713527,-5.3372779904,55.7200525927
off_to_on,-7.76150989555,-9.42915467017,-10.6320489034,-3.33998829244,-4.13187711166,-1.42174794202,-6.31708670297,-5.91353626646,-3.71315919301,-6.41725174582,-4.57495663308,-8.98162670108,-6.77676653213,42.833522318
off_to_on,-10.1251177479,-10.3949229662,-11.9961632542,-4.36721361182,-5.17751782725,-3.09885699019,-6.42368933834,-6.6880142649,-4.67063895838,-8.65337747158,-5.5710820555,-11.5165520402,-7.84519682052,26.7140064312
off_to_on,-11.950214345,-10.7843114229,-12.6747851133,-5.17449202038,-5.9610684451,-4.78524020404,-6.29571715644,-7.15998137467,-5.39173001824,-10.327195039,-6.25853759365,-13.3251213429,-8.49946927675,9.94302206063
off_to_on,-13.1137011194,-10.6347225406,-12.6531842484,-5.75679890998,-6.46223374508,-6.36418892445,-6.00324317762,-7.33386341052,-5.87390581495,-11.3338057906,-6.64489586369,-14.2952141164,-8.72816257976,-4.84324478672
off_to_on,-13.5362719718,-10.0146988327,-11.9604452678,-6.12022501997,-6.6764330811,-7.70487906634,-5.60514531508,-7.22522823032,-6.12720960637,-11.62727909,-6.7578875042,-14.3842964185,-8.54936490707,-15.3139464436
off_to_on,-13.1892093822,-9.01288863434,-10.6650767933,-6.27724785433,-6.61211510903,-8.67377353063,-5.13995160749,-6.85636225233,-6.16958263889,-11.2224622703,-6.63799338276,-13.6204467723,-8.00554618881,-19.7727142318
off_to_on,-12.0971102615,-7.72656521075,-8.86826706345,-6.24219038634,-6.28769081428,-9.14901411021,-4.62167239243,-6.25275240371,-6.0221468841,-10.1905457265,-6.33031559383,-12.0965379964,-7.15642724981,-17.410037401
off_to_on,-10.3362395838,-6.25122891726,-6.69551265205,-6.02766203658,-5.72866382836,-9.03620151941,-4.04114135009,-5.44102825099,-5.70522414502,-8.64912012594,-5.87701196687,-9.95852604475,-6.07100475071,-8.44175624078
