label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-1.96106619403,0.587715757509,2.04923665304,-0.537132095283,-0.0130147897708,-2.13168678761,-2.14380808636,-4.29850515799,0.126765020085,1.25269405145,-0.851750464423,0.139724887069,1.87217042813,-53.2919243233
off_to_on,-0.90451265543,1.61988882332,-0.729999774402,-0.104931173829,-0.544617748518,4.60326585852,-3.97993540851,-4.50726959108,0.188581823381,4.06024630312,-0.147703910585,3.11677792871,5.65234951442,-51.3680951625
off_to_on,0.493558209966,0.532665790383,-3.08035967279,0.617571914378,-1.21299894857,2.03285627246,-1.61239667906,-1.40938653032,0.149876829255,1.89651605729,0.459901242654,2.63651516518,3.16669129485,5.16679281991
off_to_on,0.902867293618,-1.46958541289,-3.20336298163,0.202887841678,-0.570660769628,-3.37642333235,2.0624429723,2.97160764595,0.0716428338752,-2.05562621225,0.517003332703,-0.807761326493,-2.58592285837,27.5663894695
off_to_on,0.449413128498,-1.67342253773,-1.03316455169,-0.937945331505,1.21142611273,-2.27360018147,1.69202011741,5.03704626127,-0.00793754939421,-3.14063741183,-0.0872262610276,-3.02260628486,-4.89520903512,0.63798398077
off_to_on,0.144987309551,0.845607211502,2.04925588702,-1.04443992276,2.05055456802,2.50637408429,-2.01633351278,2.87894124705,-0.0887541929605,-0.878270876874,-0.592220633174,-0.987116444125,-1.95034224368,-3.34659298896
off_to_on,0.378551427503,3.5455860426,3.92079843221,0.276556139457,0.556957115392,2.61665684478,-2.92008229056,-1.78402633714,-0.150366597863,1.57466403882,-0.0880324056616,2.73579875498,1.83527852822,34.907061213
off_to_on,0.571397295893,2.95683625757,3.01279354434,1.4129189763,-1.8734373518,-1.4013783791,1.27715181312,-4.67520032684,-0.147034006024,2.0712938979,1.0285169827,3.05958821501,2.40121036696,42.8561447434
off_to_on,0.143163948938,-1.07373054583,-0.0495445782637,1.0892317092,-2.43252838929,-2.23390923022,5.53775850499,-2.63811119959,-0.0707735504762,1.34420437608,1.29361749452,-0.476680768353,0.620502398393,-12.6955580862
off_to_on,-0.838394960414,-4.70838596706,-2.74190850983,-0.046771242133,-0.267974399985,1.45360542928,4.68182534972,2.66224788718,0.0292553194049,0.575712957905,0.174331283765,-3.0234846571,-0.476085924842,-58.5830487226
