label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,1.89305488825,1.83838947294,0.0916985670116,-0.624304560205,1.13953923635,4.0307893317,1.68569813784,2.48179198761,-0.399099265247,1.03164666108,1.7278106451,2.72761945427,0.968776229858,-72.2397996447
off_to_on,0.715011580265,-1.8888515068,-0.232712973888,0.784781119431,-0.303534431254,1.06993869019,5.92525661505,4.27731158008,0.11227752958,1.72733815948,-0.186092350433,-2.23529252107,0.384628845784,-202.457411014
off_to_on,-1.85686504114,-1.64292691494,-0.411593965801,-0.0647286011996,-1.26029380696,-4.67563654423,-2.55354817244,-3.64525392662,0.0509238844695,-1.57196388274,-2.13429321595,-2.14475446028,-1.06540839206,161.625738513
off_to_on,-0.109225043849,2.45637817766,0.787435486759,-0.415776595927,0.993111377456,-0.386395392777,-4.97553454132,-2.50248493981,0.372715398628,-1.57344698292,0.931808746884,2.91419213823,-0.167614662813,109.107886907
off_to_on,0.948278543769,0.555071009964,-0.313102209211,-0.106021795915,0.368017140461,4.58592143228,2.49127282114,3.11858997799,-0.640645187798,1.36576833575,1.40502420381,0.631641217784,0.514519685048,-105.016910553
off_to_on,1.23735343868,-1.54552811082,0.172723247084,0.860236468892,-0.140085928244,1.001473379,5.42699360408,2.40901576597,0.273314030147,2.76715831837,-0.405602450768,-1.59195251929,1.39631683177,-121.036505551
off_to_on,-2.1149558214,-1.14151946888,-0.737108447958,-0.75229695876,-1.13323694931,-6.03337792791,-4.16038680243,-3.9878144754,-0.0599603553766,-3.13693704975,-1.88626994371,-1.36595318142,-1.95516721756,117.174895625
off_to_on,-0.363621718144,2.52171998823,0.694603761911,0.0912577885572,0.877546883944,0.120095749117,-3.64278840831,-0.575317473167,0.517485094421,-1.58834649187,1.2424115208,2.33252932076,-0.365670626275,73.3371082876
off_to_on,1.73737147284,-0.285819386344,0.187045442614,-0.0471843093388,0.282526623202,5.54773391037,3.51069286852,2.55881870308,-0.843916943171,2.89598666977,0.667386072212,0.359349065931,1.33964400939,-60.9633452014
off_to_on,0.52993239218,-1.76642763461,-0.288640779603,0.692195212849,0.165140202169,0.626726411159,3.53253872941,0.93867039955,0.474252483353,1.53826624367,-0.23930262605,-1.72625156987,0.816281945817,-92.416905156
off_to_on,-2.4302112299,0.421268538801,-0.926785486409,-0.953474950499,-1.43109356792,-6.72796199843,-3.95438530284,-2.66268153602,-0.176911444119,-3.37943922168,-1.10526994345,-0.450101504852,-1.84924294987,54.7562371826
off_to_on,0.857148323286,2.2198477028,1.61135981074,0.536336770394,0.937620186938,0.240109021289,-2.24543528394,-0.21599522692,0.546935006035,-0.316384645138,0.657407982429,2.29997725082,0.027962127594,67.2668367339
off_to_on,1.40909012254,-2.04144930756,-0.437998056827,-0.33022800296,0.475222076762,6.42947081237,2.99651307983,1.60160300293,-0.887072081977,2.13895457648,0.121693765723,-0.884959455392,0.761902988431,17.0234142458
off_to_on,-0.874607019693,-0.885936004601,-0.850618263216,0.640652030349,-0.0713831527733,0.0218613263971,2.3395855332,1.0398322754,0.61721555973,0.943559215475,0.656419835418,-1.2222061502,0.854344583399,-136.438545598
off_to_on,-1.78985360523,1.58356402534,-0.177900479434,-0.705252883282,-1.56455355041,-7.45467594311,-3.8313732957,-2.69124850623,-0.359744335385,-2.96561129306,-1.38787303271,0.164411877365,-1.70387467038,12.6162408865
off_to_on,3.36014487945,2.14016685523,2.3552731952,0.373961617883,1.66977838698,2.34160912273,0.634019894767,1.12618431769,0.641075417669,1.33805806517,0.764435933687,3.01826604877,1.07724311926,125.837947151
off_to_on,-1.72117620103,-4.46625406629,-2.08825851213,-0.471534111452,-0.286831617091,4.36191040607,0.389007110897,0.100100810653,-0.896069884541,-0.0977539601817,-0.269748169981,-3.27548243371,-1.01675151567,-4.13179661377
off_to_on,-1.50979057242,0.522097961217,-0.548464318223,1.006983201,-0.179266133932,-0.294711326835,0.64365860687,0.374832623061,0.671050537304,0.500650780743,0.593013361962,-0.587392051778,0.871088268331,-98.9858335462
off_to_on,1.90099171295,3.63534136099,1.18373004056,-0.952560330667,-0.721417871138,-4.62991486895,0.00753863122639,-0.413420690514,-0.493902306578,-0.228659624491,-0.601220492325,2.81428337095,0.445098405469,-78.500088578
off_to_on,1.48201327954,-0.563445337825,1.34606603424,0.331708075896,1.22067882268,0.21537576304,-0.185362722988,0.127632969897,0.741404018889,-0.0770097056729,0.453256261317,0.327281179613,-0.487707204183,187.810503807
off_to_on,-3.23781677921,-4.25200905067,-2.38535448417,-0.41989402951,-0.664728910857,3.69153814472,-1.68480386504,-0.959809611837,-0.908759440532,-0.922676402522,-0.967847307836,-3.39099482387,-1.46769245916,41.0208528379
off_to_on,0.229322697603,1.86840555556,-0.0958559202684,1.26383399325,0.252980955113,1.36287781576,1.48538898368,1.51166334609,0.692915988838,1.10417855475,1.06824615214,0.97856938357,1.58993765137,-189.946063801
off_to_on,1.95830618775,2.6505367859,1.13932168952,-1.31595658017,-0.692934932019,-5.32016859381,0.907959132226,-0.544816358397,-0.584401857153,-0.00797549764064,-0.192000398883,1.86998431335,0.421038431991,-43.7442835752
off_to_on,1.28113184374,0.262537645695,1.93683744719,0.306616179237,1.17266908042,0.532565166394,0.0512070456271,0.156849980955,0.821361796511,0.838354566451,0.323637225723,1.06139365397,0.364107349937,199.01578018
off_to_on,-4.26262314821,-5.1316930825,-3.5532090757,0.0062139510459,-0.921513187479,3.4128310505,-3.36888697676,-1.361916205,-0.925315655284,-2.85744452522,-1.8351726647,-4.45476218199,-3.32555406095,63.3233926547
off_to_on,1.19102790027,1.64799135622,0.0149791086737,1.03658473783,0.488242622583,0.81574043671,2.372411914,1.72140853245,0.710580205771,1.53847321319,1.86562073031,1.13001800352,1.97363948524,-265.595314532
off_to_on,2.39273764718,3.99560758354,2.60051957084,-1.68317860943,-0.716587551207,-4.98089814711,1.55431875784,-0.450511985016,-0.637358417791,1.52103242199,0.00334817379063,3.20643270464,2.31914056984,34.8574996481
off_to_on,0.141911839419,-0.400655745825,0.827090230896,0.86766552655,1.15216999913,1.8355224475,-1.34880482022,-0.0744098211838,0.849848321269,-0.518327446592,-0.401696129556,-0.145956460338,-1.19160692426,171.107363921
off_to_on,-3.62040119538,-5.8153775043,-4.33993717781,-0.0882875467961,-0.77753405695,2.75987149819,-1.95448240541,-0.60443923182,-0.917789227626,-2.75564413829,-1.2061224648,-4.65894485089,-3.85237582738,26.2355842288
off_to_on,1.10366624072,2.15277508518,1.41952838036,0.645982059676,0.0972256428464,-1.77397096195,2.22131702527,0.645513883863,0.730518844978,1.94130629059,1.54039182992,1.7650930587,2.9041413124,-208.419374132
off_to_on,2.46536676633,4.77702622746,2.77332033736,-1.39909970835,-0.549663140198,-2.41065677605,-0.0739199318219,-0.353322971067,-0.672980645757,1.2047510645,-0.314025208854,3.58887299013,2.75907404783,27.4420196337
off_to_on,-0.0399622724136,-1.57408875328,-0.741566401563,1.01659339501,1.68678978096,3.88925440089,-0.379545327181,1.00269071698,0.823889671551,-0.518650589947,0.376417091453,-1.18167847982,-2.13970463556,132.289885576
off_to_on,-3.7142030556,-5.78569517781,-3.70940860449,-0.307941179526,-1.52189434091,-1.25418424068,-0.499955685659,-1.36614832749,-0.856737578357,-2.29337513307,-1.30831488846,-4.68636224623,-3.99619341845,28.3422490617
off_to_on,1.90557900324,3.70713986299,2.89217830837,0.486175217168,0.167435142174,-1.82449333894,1.55328178127,0.712058626927,0.728053377841,1.99034712315,0.743184359209,3.60709373171,4.21626592231,-151.93708437
off_to_on,1.22486541649,2.88527972772,0.946384789775,-0.993057789985,0.0340932549075,0.907303976076,-3.05891931808,-0.98765122072,-0.699143810664,-0.366930729004,-0.100303746993,1.52900440379,1.36118061017,-4.01756524619
off_to_on,0.426774632039,-1.33945633334,-0.926328839462,0.822810545281,1.270745701,3.00905642457,2.10252342268,1.90676897138,0.773943736211,0.988012899131,1.305712054,-1.234379673,-1.77225157262,104.628947892
off_to_on,-2.61793593879,-4.06045882621,-1.81882524063,-0.423162914822,-1.70067126742,-3.60057772687,2.42847833993,-0.570237581919,-0.756794253648,-1.32965603775,-1.77133959093,-2.63831430369,-3.03259415239,34.127950518
off_to_on,0.216862668477,2.13553955197,1.79122899959,0.656338650195,0.481170691191,-0.680619241878,-3.10800764948,-1.44081794474,0.685958964069,-0.473756815661,-0.14797687256,2.05743720355,2.84028004232,-98.0578483483
off_to_on,2.02800995234,2.96480055662,0.302283402413,-1.13200807867,0.283434811008,2.9708355052,-3.23105837477,-0.176283937969,-0.693789583446,0.766301645358,0.770570233965,1.63464206447,2.23783455999,-39.7059089225
off_to_on,0.526551679177,-1.31122915837,-0.274912052643,0.978938196129,0.439474950135,0.164884368259,5.39100260301,2.87340961647,0.696254642237,1.25289076185,1.40783388183,-1.57650420237,-2.44818762422,85.372929456
off_to_on,-2.92086711996,-3.42202823884,-1.31071340735,-0.375674433453,-1.13819577974,-2.88011115873,2.22620678506,-1.06462542881,-0.620577608779,-1.46311145309,-1.97005134792,-1.83534202559,-2.61210151517,34.6259727433
off_to_on,0.861790651529,2.69790555952,1.39656939436,0.191299617147,0.914774078748,1.58020312144,-5.50903317933,-1.93300047167,0.606271361477,0.119534555993,-0.271747420129,3.14889201777,4.09518545748,-47.8982306639
off_to_on,1.01230789392,0.847250030754,-0.401091973612,-0.618430571628,-0.638229646304,-0.349415848109,-3.53400069765,-0.400153523246,-0.676507504068,-0.974310354683,0.429655333535,-1.20009367353,-0.358618446707,-71.0091655917
off_to_on,0.882319301956,-0.778504385207,0.334093431234,0.966014875336,0.661382345322,0.718556163421,8.632670179,3.91862650943,0.620437257013,2.02628617786,2.02572743568,-0.955176425074,-1.90843997225,71.8258649071
off_to_on,-2.32903103467,-1.28680762982,-0.895247334401,-0.690186038342,-0.465703057158,0.311662167365,0.736892905988,-1.30471488857,-0.441670846074,0.0424971720192,-1.68970887957,0.829723244116,0.0822582750862,30.6632911252
off_to_on,0.591135065031,1.50577078468,0.9086923658,0.16913611398,0.330472973457,-0.796569868766,-7.57552413341,-2.67326283714,0.43763893012,-1.18532246461,-1.22250160954,1.53760837894,2.1830141014,-10.8112052995
off_to_on,0.655859212312,-0.768264106351,-0.44150162641,-0.185731852431,-0.716124330144,-2.45448416563,-0.61287432334,0.275925640491,-0.621066406371,-1.58801413412,0.763603373479,-2.89431356958,-2.01997787218,-84.4073361389
off_to_on,0.348793234496,0.150034161282,0.025837522504,0.728977360903,0.822162557445,3.5531743426,7.58797932972,3.25388309061,0.617480050152,2.30002563147,2.20986428671,0.119036306191,-0.183149187898,57.0042623699
off_to_on,-0.53962611052,0.929113633523,-0.00482830591236,-0.908766937119,-0.0328955596208,2.29275786963,-0.317592906019,-0.32742101439,-0.354341620564,1.61568641483,-1.37450196272,3.30901821906,2.05199868889,21.4566301318
off_to_on,-0.594511188838,-0.871218989054,0.436870680902,0.362923421871,-0.500254880408,-5.59065465385,-6.28109106661,-3.0393611837,0.242040245577,-2.33838287242,-1.78080977195,-1.1829039919,-0.906949958942,16.60660704
off_to_on,0.103502040401,-1.28562634629,-0.622007629803,0.0772039335555,-0.261537441574,-1.61881298973,-0.12507249296,-0.542210180859,-0.427082168752,-2.38015171665,0.64666927509,-3.62006892399,-2.1832482752,-81.9787638451
off_to_on,1.68930147559,2.16656278984,0.194736378504,0.22219157254,1.25068619996,7.97727999807,6.11136803874,4.21782718554,0.512006974115,3.33383764606,2.74422987812,2.7357427148,2.48654618782,39.4323818624
off_to_on,-1.65775000758,-0.264015363955,-0.243367838046,-0.60002157807,-0.967782352997,-1.75539736717,-1.0550675995,-0.600423915281,-0.296852922985,1.34046644977,-1.55809514342,1.85461470925,0.371485910896,10.2741902854
off_to_on,-0.0281763371163,-0.561258150749,1.01017086667,0.330779475533,-0.156639747439,-6.42448975401,-3.17508082711,-3.06463807484,0.134484044402,-1.76003159342,-1.89131784632,-1.07263239817,-0.970740304621,35.1594427543
off_to_on,0.75036033038,-0.829583601678,-0.624229382744,0.0724416634409,0.573903679602,2.36435891018,-1.07865035324,-0.394238284542,-0.235811729337,-2.89245975385,0.806734111558,-3.04139254851,-1.45212580696,-69.1478332285
off_to_on,-0.168925665717,0.515182860193,-0.98174556894,0.0842036539493,0.109871376326,5.71162430849,2.72953623759,3.63010931262,0.292737982159,2.10641053872,2.37410523677,1.16243034889,1.1402170032,21.831229668
off_to_on,-0.454329734257,1.31451409268,0.838266438629,-0.378940367952,-0.787827656506,-3.27002055423,2.28654996619,0.0888181856208,-0.125750814818,3.54426502011,-1.14280491016,3.6417089746,2.02856143115,-0.579037898417
off_to_on,0.618917640638,-0.30525680584,1.21059580939,0.243381299999,0.448029884468,-4.1371678707,-2.50157759439,-3.50569428826,0.0298636324993,-2.622253303,-2.04408992386,-1.40043158422,-1.45529292261,44.5486818172
off_to_on,0.0462749892392,-1.8125968519,-1.19557527714,-0.0771009333335,0.480139111147,3.4034800562,-3.02054395191,0.327330423607,-0.139715474954,-3.40760083405,1.11964707147,-3.78974317842,-2.25303465573,-50.2434532302
off_to_on,-1.16393481709,0.0222048531301,-1.23274260961,0.201371064023,-0.656287499682,2.21344764649,2.02194660291,2.84115441345,0.138810738567,2.59607893258,1.68099243864,1.31458275953,1.50214437723,6.71991080351
off_to_on,0.626778698932,2.44403241117,1.33371140532,-0.0425148595709,-0.215638839795,-2.42128288494,3.82577395966,-0.537653142022,0.0780244725983,3.10094003389,-1.04311985441,3.89778854931,2.51750340771,-9.75253312691
off_to_on,1.60426814195,0.196023482875,1.34713628615,-0.48407945055,0.746279659507,-0.880256121766,-1.44316292087,-1.67528855812,-0.160114461372,-2.05664676292,-1.13358689825,-0.946820851027,-1.40941697889,45.4828621753
