label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,4104.09560707,4103.6770872,4100.01307506,4132.16898923,4110.82447494,4110.55429417,4108.18684941,4105.07794583,4136.98356804,4102.92529169,4118.19942288,4098.17007054,4106.09021317,588.41510847
off_to_on,4104.34013084,4103.82184325,4100.25921861,4132.06913891,4111.41147811,4111.42115437,4108.56704386,4105.68979846,4136.97889792,4103.10088661,4118.11761252,4098.26613295,4106.29270537,604.040530445
off_to_on,4104.59923008,4104.07814526,4100.52541734,4131.95810382,4112.05273044,4112.3019381,4109.05989,4106.43695318,4136.97483316,4103.40238099,4118.09085005,4098.56272158,4106.62907042,620.40386798
off_to_on,4104.88159016,4104.45553873,4100.81820315,4131.83883619,4112.74436612,4113.18774651,4109.66014811,4107.31002042,4136.97154301,4103.83829409,4118.1225062,4099.06366014,4107.10354114,636.870667297
off_to_on,4105.19512557,4104.96002039,4101.14305497,4131.71466686,4113.48041483,4114.06853282,4110.35868649,4108.29503321,4136.96914697,4104.41235567,4118.2137903,4099.76606501,4107.71585078,652.825235548
off_to_on,4105.54670384,4105.59382986,4101.50420541,4131.58921372,4114.25299479,4114.93339425,4111.14289673,4109.37399001,4136.96771294,4105.12345145,4118.3637384,4100.66055529,4108.46129752,667.692407637
off_to_on,4105.94192942,4106.35538138,4101.90450839,4131.46627754,4115.05260536,4115.77092983,4111.99726547,4110.52556962,4136.96725751,4105.96577358,4118.56929275,4101.73172258,4109.33098285,680.957143236
off_to_on,4106.38499344,4107.23933562,4102.34537074,4131.34972849,4115.86850765,4116.5696513,4112.90407916,4111.72599072,4136.96774838,4106.92916614,4118.82546778,4102.9588385,4110.31221101,692.181296919
off_to_on,4106.87859186,4108.23680581,4102.82674754,4131.24338729,4116.68917704,4117.31843121,4113.84423178,4112.94998229,4136.96910854,4107.99964715,4119.12559373,4104.31676821,4111.38902964,701.017021841
off_to_on,4107.42391092,4109.33568756,4103.34719853,4131.15090481,4117.50280798,4118.00696974,4114.7981,4114.17182525,4136.97122217,4109.16008088,4119.46162645,4105.77704948,4112.54288648,707.216395627
off_to_on,4108.02067568,4110.5210972,4103.90399998,4131.07564488,4118.29784857,4118.62625984,4115.74644663,4115.36642216,4136.9739418,4110.39096813,4119.82450884,4107.30909043,4113.75337227,710.63698966
off_to_on,4108.66725461,4111.77589949,4104.49330455,4131.02057425,4119.06354052,4119.16902952,4116.67131144,4116.51034966,4136.97709653,4111.67131744,4120.20456791,4108.88143449,4114.99901709,711.243238638
off_to_on,4109.36081114,4113.0813028,4105.11034001,4130.98816417,4119.79043969,4119.63014021,4117.55684862,4117.58284885,4136.98050077,4112.97955731,4120.59192984,4110.46303895,4116.25810607,709.103608387
off_to_on,4110.09749158,4114.41749808,4105.74963638,4130.98030714,4120.47089292,4120.0069214,4118.39007275,4118.56671084,4136.98396327,4114.29444858,4120.97693547,4112.02451369,4117.50948032,704.383706465
off_to_on,4110.87263822,4115.76431683,4106.40527074,4130.99825213,4121.0994486,4120.29942423,4119.16147932,4119.44901935,4136.98729596,4115.59595647,4121.3505383,4113.5392686,4118.73329054,697.335627785
off_to_on,4111.68101605,4117.10188355,4107.07111867,4131.04256065,4121.67318159,4120.51057951,4119.86551128,4120.22171796,4136.99032236,4116.86604426,4121.70466872,4114.98452276,4119.91167341,688.28396956
off_to_on,4112.51704174,4118.41123921,4107.74110141,4131.1130856,4122.19191616,4120.6462497,4120.50084995,4120.8819767,4136.99288509,4118.08935426,4122.03254955,4116.34213421,4121.02932476,677.60907971
off_to_on,4113.37500439,4119.67491363,4108.40941878,4131.20897389,4122.65833517,4120.71516816,4121.07051571,4121.43234122,4136.99485227,4119.25374754,4122.32895025,4117.59921714,4122.07394845,665.728213841
off_to_on,4114.249268,4120.87742762,4109.07075879,4131.32869323,4123.07796805,4120.72876348,4121.5817721,4121.88065684,4136.99612265,4120.35068041,4122.59037034,4118.74852224,4123.03656543,653.075362746
off_to_on,4115.13444755,4122.00570858,4109.72047599,4131.47008259,4123.4590553,4120.70087137,4122.0458353,4122.23976895,4136.99662919,4121.37540331,4122.81514509,4119.78856606,4123.91167391,640.08057048
off_to_on,4116.0255517,4123.04940721,4110.35473239,4131.63042496,4123.81229249,4120.64734132,4122.47739921,4122.52701053,4136.99634107,4122.32697599,4123.00347047,4120.723506,4124.69725765,627.149589163
off_to_on,4116.91808783,4124.00110701,4110.97059631,4131.80653994,4124.15046166,4120.58554985,4122.89399423,4122.76349619,4136.99526405,4123.20810128,4123.15734746,4121.56276809,4125.39464662,614.644709147
off_to_on,4117.8081268,4124.8564231,4111.56609661,4131.99489289,4124.48796336,4120.53383687,4123.3152052,4122.97325023,4136.9934393,4124.02478812,4123.28044915,4122.32044546,4126.00824022,602.867561459
off_to_on,4118.69232764,4125.61399086,4112.14023147,4132.19171671,4124.84026644,4120.5108852,4123.76178063,4123.18220351,4136.99094067,4124.78586245,4123.37791742,4123.01449541,4126.54510947,592.044614946
off_to_on,4119.5679239,4126.27534968,4112.69293332,4132.39314127,4125.22329687,4120.53506679,4124.25467091,4123.41709977,4136.9878707,4125.5023518,4123.45609864,4123.66577148,4127.01449989,582.315985737
off_to_on,4120.43267603,4126.84473036,4113.22499316,4132.59532584,4125.65278989,4120.62378098,4124.8140374,4123.70435684,4136.98435551,4126.1867753,4123.52223015,4124.29693446,4127.42726034,573.728045689
off_to_on,4121.28479536,4127.32875832,4113.73794949,4132.79458914,4126.14363172,4120.79281115,4125.45827581,4124.06893012,4136.98053877,4126.85237481,4123.58409113,4124.93129107,4127.79522611,566.230164383
off_to_on,4122.12284675,4127.73608682,4114.23394807,4132.98753196,4126.70921781,4121.05572549,4126.203097,4124.53322586,4136.97657515,4127.5123248,4123.64963304,4125.59161181,4128.13058527,559.675752223
off_to_on,4122.94563748,4128.07697675,4114.71557982,4133.17114756,4127.360854,4121.42334602,4127.06070584,4125.11610917,4136.97262341,4128.178959,4123.72660468,4126.29897959,4128.445257,553.827597046
off_to_on,4123.75210037,4128.36284011,4115.18570467,4133.34291551,4128.10722488,4121.90330715,4128.03911402,4125.83204727,4136.96883956,4128.86304985,4123.82218773,4127.07171872,4128.75030911,548.367310439
off_to_on,4124.54117903,4128.6057653,4115.64726929,4133.50087534,4128.95395035,4122.49972085,4129.14161647,4126.69042219,4136.9653702,4129.57317379,4123.94265707,4127.92444999,4129.0554392,542.908530142
off_to_on,4125.31172279,4128.81804177,4116.1031268,4133.64367711,4129.90324808,4123.21296153,4130.36645359,4127.69503969,4136.96234653,4130.31519101,4124.09307961,4128.86731175,4129.36854024,537.013368311
off_to_on,4126.06239822,4129.0117014,4116.55586597,4133.77060745,4130.95371458,4124.03957865,4131.70667373,4128.84385311,4136.95987907,4131.09186235,4124.27706331,4129.90537976,4129.69536757,530.21145871
off_to_on,4126.79162321,4129.19809228,4117.00765722,4133.88158994,4132.10023373,4124.97234065,4133.15020194,4130.12891234,4136.95805342,4131.90261998,4124.49656637,4131.03831014,4130.03931896,522.02084462
off_to_on,4127.49752846,4129.3874994,4117.4601217,4133.97716043,4133.33401622,4126.00040885,4134.68011297,4131.53653911,4136.95692712,4132.74350112,4124.75177377,4132.26022027,4130.40133471,511.969868233
off_to_on,4128.17794943,4129.58882423,4117.91422892,4134.05841836,4134.64276914,4127.10963464,4136.2750982,4133.0477213,4136.95652779,4133.60724722,4125.04104596,4133.55981326,4130.77991933,499.619174744
off_to_on,4128.83045051,4129.80933266,4118.37022689,4134.12695645,4136.01098971,4128.28296929,4137.91010872,4134.63871041,4136.95685256,4134.48356382,4125.3609415,4134.920741,4131.17128142,484.582932529
off_to_on,4129.45238087,4130.05447802,4118.82760753,4134.18477171,4137.42037339,4129.50097113,4139.55714975,4136.28179863,4136.95786876,4135.35952928,4125.70631257,4136.32219161,4131.56958297,466.548395052
off_to_on,4130.04095973,4130.32780229,4119.28510803,4134.23416173,4138.8503223,4130.74239201,4141.18619583,4137.94624515,4136.95951584,4136.22013359,4126.07046934,4137.73967684,4131.96728514,445.292989768
off_to_on,4130.59338696,4130.63091565,4119.74074757,4134.27761052,4140.27853657,4131.98482235,4142.76619164,4139.59931568,4136.96170849,4137.04892284,4126.44540672,4139.14598662,4132.35557292,420.698211811
off_to_on,4131.10697318,4130.96355141,4120.19189701,4134.31766873,4141.68166846,4133.20537195,4144.26610029,4141.20739576,4136.96434056,4137.82871955,4126.82208422,4140.5122704,4132.7248381,392.759722051
off_to_on,4131.57928248,4131.32369053,4120.63537803,4134.35683311,4143.03601691,4134.38136291,4145.65596014,4142.73713588,4136.96728993,4138.54238622,4127.19074787,4141.80919941,4133.06519731,361.593195295
off_to_on,4132.00827964,4131.70774784,4121.06758676,4134.39743001,4144.31823919,4135.491011,4146.90791121,4144.15658604,4136.97042385,4139.17359722,4127.54128147,4143.00816047,4133.36702066,327.435629163
off_to_on,4132.39247358,4132.11080984,4121.4846364,4134.44150769,4145.50605587,4136.5140728,4147.99715401,4145.43627827,4136.97360461,4139.70758434,4127.86357336,4144.08243054,4133.62144618,290.642000867
off_to_on,4132.73104851,4132.52691284,4121.88251254,4134.49074145,4146.57892587,4137.43243712,4148.90280568,4146.55021714,4136.97669535,4140.13182196,4128.14788435,4145.00828194,4133.82085634,251.677340802
off_to_on,4133.02397472,4132.94934904,4122.25723452,4134.54635566,4147.51866959,4138.2306419,4149.60862173,4147.47674206,4136.97956565,4140.43662115,4128.38520287,4145.7659712,4133.95929476,211.104471159
off_to_on,4133.27209161,4133.37098751,4122.60501627,4134.60906552,4148.31001978,4138.8963001,4150.10355598,4148.19922984,4136.9820968,4140.61560587,4128.56757363,4146.34056967,4134.03280436,169.567827736
off_to_on,4133.47715677,4133.78459711,4122.92241951,4134.67904137,4148.94108207,4139.42042148,4150.38213783,4148.70661282,4136.98418646,4140.66605,4128.68838794,4146.72260049,4134.03967195,127.773936924
off_to_on,4133.64185569,4134.18315859,4123.2064926,4134.75589704,4149.40369012,4139.79762113,4150.4446529,4148.99369556,4136.98575252,4140.5890605,4128.74262518,4146.90845539,4133.98056858,86.4692514735
off_to_on,4133.76976893,4134.56015357,4123.45488849,4134.83870313,4149.69364373,4140.02620968,4150.29712061,4149.06126144,4136.98673614,4140.38959887,4128.72703736,4146.9005739,4133.85857983,46.4161530094
off_to_on,4133.86529504,4134.90982009,4123.66595602,4134.92602462,4149.81082232,4140.10816427,4149.95107025,4148.91596888,4136.98710365,4140.07634075,4128.64027066,4146.70737841,4133.67912538,8.36800223941
off_to_on,4133.93353033,4135.22736556,4123.83880027,4135.01598124,4149.75917041,4140.04898385,4149.42312457,4148.5700451,4136.98684752,4139.66138092,4128.48292092,4146.34296914,4133.4497727,-26.9558432751
off_to_on,4133.98010905,4135.50913111,4123.97330884,4135.1063279,4149.5465559,4139.85743579,4148.73440744,4148.04079295,4136.98598609,4139.15979846,4128.25752233,4145.82659393,4133.17995502,-58.8941205678
off_to_on,4134.01101022,4135.75270343,4124.0701432,4135.1945517,4149.18450627,4139.54520486,4147.90979961,4147.34993389,4136.9845624,4138.58910352,4127.96847189,4145.18191832,4132.88060913,-86.865970909
off_to_on,4134.03233999,4135.95697334,4124.13069583,4135.27798097,4148.6878317,4139.12645862,4146.9770727,4146.52281613,4136.9826419,4137.96859278,4127.62189457,4144.43612978,4132.56375251,-110.390642755
off_to_on,4134.05010043,4136.12214279,4124.15701584,4135.35390175,4148.07414792,4138.6173462,4145.96593673,4145.58752179,4136.98030938,4137.31864464,4127.22545641,4143.61891784,4132.24202301,-129.10385909
off_to_on,4134.06995732,4136.24968421,4124.15170747,4135.41967642,4147.36331483,4138.03544932,4144.90703956,4144.57390979,4136.97766511,4136.65998765,4126.7881349,4142.76137626,4131.92820555,-142.770239254
off_to_on,4134.09702012,4136.34225785,4124.11780719,4135.4728591,4146.57680965,4137.39920544,4143.83095747,4143.51263188,4136.97482046,4136.01297579,4126.31995659,4141.89487602,4131.63477044,-151.291299907
off_to_on,4134.1356468,4136.40359387,4124.05864634,4135.51130304,4145.73705503,4136.72732293,4142.76721532,4142.43415823,4136.97189313,4135.39690268,4125.83171272,4141.04995733,4131.3734463,-154.708705673
off_to_on,4134.18928529,4136.43834645,4123.97770672,4135.5332551,4144.86672429,4136.03820748,4141.74337122,4141.36784623,4136.96900224,4134.82938316,4125.33466348,4140.25528618,4131.15484716,-153.202597322
off_to_on,4134.260361,4136.4519271,4123.87847673,4135.53743341,4143.98804611,4135.34941815,4140.78419696,4140.34108262,4136.96626338,4134.32582612,4124.84024062,4139.53671564,4130.98816914,-147.08499571
off_to_on,4134.35021721,4136.45032444,4123.76431529,4135.52308477,4143.12213166,4134.67716944,4139.91097933,4139.37852399,4136.96378404,4133.89901661,4124.35975719,4138.91648614,4130.8809673,-136.788460233
off_to_on,4134.45911208,4136.43991663,4123.63833006,4135.49001903,4142.28834606,4134.03589421,4139.14096207,4138.50145567,4136.96165927,4133.558819,4123.90413201,4138.41259092,4130.83901768,-122.850361569
off_to_on,4134.58627217,4136.42728248,4123.50327522,4135.43861902,4141.5037448,4133.43787934,4138.48694177,4137.72728387,4136.95996811,4133.31200705,4123.48363471,4138.03832493,4130.86626477,-105.893297904
off_to_on,4134.72999932,4136.4190162,4123.3614731,4135.36982534,4140.78259364,4132.89298372,4137.9570255,4137.0691706,4136.95877061,4133.16222037,4123.10765628,4137.80202688,4130.96484934,-86.6023335021
off_to_on,4134.88782467,4136.42155003,4123.21476237,4135.28509661,4140.13598764,4132.40844505,4137.55455227,4136.53581678,4136.95810572,4133.11004206,4122.78450879,4137.70701586,4131.13520826,-65.6998663914
off_to_on,4135.05670103,4136.44098821,4123.06447421,4135.1863471,4139.57158191,4131.98877991,4137.27817564,4136.13139421,4136.95799008,4133.15318687,4122.5212569,4137.75171623,4131.3762341,-43.919035846
off_to_on,4135.23322296,4136.48295489,4122.91143683,4135.07586435,4139.09344328,4131.63577841,4137.12209994,4135.85562329,4136.95841776,4133.28678578,4122.32358295,4137.92995737,4131.68548053,-21.9766537269
off_to_on,4135.41386252,4136.55245785,4122.75600676,4134.95621055,4138.70202813,4131.34859261,4137.07645833,4135.70398912,4136.95936084,4133.50374923,4122.19568672,4138.23142884,4132.05939794,-0.546678585407
off_to_on,4135.59520778,4136.65376956,4122.59812462,4134.83011212,4138.39428759,4131.12391452,4137.12781678,4135.66808517,4136.96077097,4133.79518927,4122.14022002,4138.64226656,4132.49358311,19.7647550059
off_to_on,4135.77419109,4136.79032674,4122.43739171,4134.70034252,4138.16389694,4130.95623682,4137.25978454,4135.73606978,4136.96258164,4134.15087929,4122.15825587,4139.14574176,4132.9830275,38.4417857255
off_to_on,4135.948295,4136.96464949,4122.27316312,4134.56960387,4138.00160154,4130.83818625,4137.45370848,4135.89321818,4136.96471119,4134.55972973,4122.24929141,4139.72302151,4133.52234992,55.0778721063
off_to_on,4136.1157245,4137.17828101,4122.10465254,4134.44041271,4137.89566735,4130.76091687,4137.68942639,4136.12254958,4136.96706621,4135.01025845,4122.41128294,4140.35396822,4134.10600081,69.3906773086
off_to_on,4136.27553653,4137.43174834,4121.93104373,4134.31499539,4137.83242002,4130.71454841,4137.94605247,4136.40550764,4136.96954533,4135.4910361,4122.64071135,4141.01794494,4134.72842825,81.2321870626
off_to_on,4136.42771963,4137.72454482,4121.75160345,4134.19519786,4137.79685269,4130.68863267,4138.20276747,4136.72267098,4136.97204302,4135.99108878,4122.93267532,4141.6945943,4135.38419826,90.5936343395
off_to_on,4136.57321904,4138.05513413,4121.56579053,4134.08241383,4137.77328006,4130.67263044,4138.4395856,4137.05447007,4136.97445332,4136.50024324,4123.28100956,4142.36456095,4136.06806511,97.6050010065
off_to_on,4136.71390525,4138.42097548,4121.37335601,4133.97753458,4137.74601355,4130.65638007,4138.6380718,4137.3818861,4136.97667318,4137.00940298,4123.67842486,4143.01013021,4136.77499031,102.529075714
off_to_on,4136.85248612,4138.81856905,4121.17442925,4133.88092264,4137.70003201,4130.63053982,4138.78198417,4137.68710842,4136.97860544,4137.51074672,4124.11666664,4143.61575945,4137.50011176,105.750259579
off_to_on,4136.99236553,4139.24352018,4120.96958547,4133.79241067,4137.62162168,4130.58698671,4138.85782001,4137.95412789,4136.98016111,4137.99784433,4124.58668832,4144.16848361,4138.23866754,107.758516508
off_to_on,4137.13745393,4139.69062066,4120.75989085,4133.71132555,4137.49896099,4130.51915706,4138.85524766,4138.1692463,4136.98126117,4138.46568911,4125.07883606,4144.65818177,4138.9858813,109.129055611
off_to_on,4137.29193898,4140.15394578,4120.54692237,4133.63653697,4137.32262729,4130.4223163,4138.76741078,4138.32148545,4136.98183759,4138.91064925,4125.5830416,4145.0776988,4139.73681955,110.498503275
off_to_on,4137.46002674,4140.62696577,4120.33276078,4133.56652843,4137.08600641,4130.2937488,4138.59109773,4138.40288389,4136.9818339,4139.33034621,4126.08901978,4145.42282297,4140.4862336,112.53846448
off_to_on,4137.6456658,4141.10267011,4120.11995645,4133.49948798,4136.78558897,4130.13286158,4138.32677348,4138.40867439,4136.98120514,4139.72347091,4126.58646798,4145.69212752,4141.22840058,115.927479232
off_to_on,4137.85226797,4141.57370324,4119.91146902,4133.43341479,4136.42114221,4129.94119881,4137.97847715,4138.33733968,4136.97991757,4140.08955233,4127.0652641,4145.88669072,4141.95697926,121.322446813
off_to_on,4138.08243978,4142.0325097,4119.71058304,4133.36623726,4135.9957504,4129.72236782,4137.55359324,4138.19054902,4136.97794796,4140.42869494,4127.51566049,4146.00971402,4142.6648959,129.330616973
off_to_on,4138.33773885,4142.47148678,4119.52080277,4133.29593743,4135.51572236,4129.48188024,4137.06250887,4137.97298241,4136.97528289,4140.74130289,4127.92847085,4146.0660625,4143.34427438,140.483231465
off_to_on,4138.61846834,4142.88314245,4119.34573064,4133.22067624,4134.99036956,4129.22691562,4136.5181736,4137.69205309,4136.97191801,4141.0278091,4128.29524763,4146.06175509,4143.98642298,155.211840014
off_to_on,4138.92352124,4143.26025647,4119.18893408,4133.13891383,4134.43166335,4128.96601763,4135.93558089,4137.35754219,4136.96785737,4141.28842683,4128.60844739,4146.00343365,4144.58188696,173.828214936
off_to_on,4139.25028367,4143.59604182,4119.05380651,4133.04951936,4133.8537846,4128.7087353,4135.33119308,4136.9811624,4136.96311309,4141.52293956,4128.86158166,4145.89784016,4145.12057267,196.508653863
off_to_on,4139.59460424,4143.88430336,4118.94342787,4132.95186483,4133.27258317,4128.46522402,4134.72233258,4136.57606898,4136.95770514,4141.73054242,4129.04935058,4145.75133026,4145.59194451,223.283295109
off_to_on,4139.95083312,4144.11958988,4118.86043066,4132.84589844,4132.70496803,4128.24582248,4134.1265623,4136.15633787,4136.95166154,4141.90974502,4129.16775667,4145.5694484,4145.98529166,254.030879588
off_to_on,4140.3119321,4144.29733556,4118.80687697,4132.73219341,4132.16825166,4128.06062256,4133.56107787,4135.73643086,4136.94501881,4142.0583419,4129.21419578,4145.35658628,4146.29005702,288.479185179
off_to_on,4140.6696533,4144.41398629,4118.7841517,4132.6119696,4131.67947384,4127.91904901,4133.04213238,4135.33066753,4136.93782264,4142.17345277,4129.18752223,4145.11574156,4146.49621698,326.211143868
off_to_on,4141.01478158,4144.46710651,4118.79287674,4132.4870864,4131.25473084,4127.82946517,4132.58451291,4134.9527228,4136.93012877,4142.25163084,4129.08808542,4144.84838818,4146.59469628,366.676436774
off_to_on,4141.33743213,4144.45546213,4118.83284981,4132.36000649,4130.90853581,4127.79882,4132.2010851,4134.61516698,4136.92200397,4142.28903337,4128.91773548,4144.55446331,4146.57779986,409.208153711
off_to_on,4141.62739258,4144.3790754,4118.90301124,4132.23373156,4130.65323512,4127.83234956,4131.90241936,4134.32906325,4136.91352691,4142.28164494,4128.67979594,4144.23246951,4146.43964067,453.043911052
off_to_on,4141.8744964,4144.23924857,4119.00144063,4132.11171201,4130.49850339,4127.93334497,4131.69650878,4134.10363457,4136.90478894,4142.22554077,4128.37900255,4143.87968422,4146.1765416,497.350653573
off_to_on,4142.06901331,4144.03855409,4119.12538485,4131.99773394,4130.45093709,4128.10299581,4131.58858513,4133.94600895,4136.89589456,4142.11717481,4128.02140812,4143.49246293,4145.78738992,541.252228458
off_to_on,4142.2020416,4143.78079068,4119.27131725,4131.89578733,4130.51376242,4128.3403156,4131.58103577,4133.86104884,4136.8869614,4141.95367605,4127.61425442,4143.06661773,4145.27392366,583.858716116
off_to_on,4142.26588722,4143.47090581,4119.43502729,4131.80992053,4130.68666876,4128.64215229,4131.67342013,4133.85126681,4136.87811981,4141.73313579,4127.16581343,4142.59784914,4144.64093213,624.296437283
off_to_on,4142.25441461,4143.11488643,4119.61173815,4131.74408621,4130.96577398,4129.0032832,4131.86258056,4133.9168264,4136.86951168,4141.45486904,4126.68520124,4142.08220623,4143.89635563,661.737533291
off_to_on,4142.16335517,4142.71962067,4119.79624878,4131.70198469,4131.34372269,4129.41659078,4132.14283837,4134.05562328,4136.86128872,4141.11963384,4126.18216888,4141.51654831,4143.05127295,695.428036422
off_to_on,4141.99056005,4142.292734,4119.98309537,4131.68691062,4131.80991338,4129.87331205,4132.50626246,4134.26343912,4136.85360995,4140.72979418,4125.66687486,4140.89898084,4142.11976961,724.713406898
off_to_on,4141.73618559,4141.84240401,4120.16672635,4131.70160888,4132.35084525,4130.36335205,4132.94299496,4134.53415718,4136.84663858,4140.28941401,4125.14964513,4140.22923885,4141.11868383,749.060610551
off_to_on,4141.4028013,4141.37715807,4120.34168377,4131.74814553,4132.95057082,4130.87564878,4133.44161655,4134.86002682,4136.84053821,4139.80427302,4124.64072612,4139.50899357,4140.06723274,768.075944299
off_to_on,4140.99541308,4140.90565887,4120.50278374,4131.82779894,4133.59123605,4131.39857504,4133.98953353,4135.23196313,4136.83546851,4139.28179812,4124.150037,4138.74206153,4138.9865257,781.517979332
off_to_on,4140.52139647,4140.43648284,4120.64528813,4131.94097588,4134.25368665,4131.92036115,4134.5733698,4135.63986771,4136.83158049,4138.7309087,4123.68692758,4137.9345002,4137.89897741,789.305175997
