label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,-0.702183716881,1.28243197255,10.3220701521,-4.65205184178,-2.3860699171,-1.27717658442,1.83333655006,-2.21003942511,-3.6022330183,2.78524284185,-2.82681935922,7.20181971295,2.14780275358,9.58564272539
off_to_on,-1.3596148836,0.949217645557,8.8125774194,-5.16574726195,-2.82181772792,-1.69511700516,1.38906294011,-2.6148084452,-4.15455698168,2.1643184483,-3.57901735591,6.42716454367,1.089938511,51.1061091607
off_to_on,-2.18471376666,0.281701354041,7.00619882992,-5.42174786486,-3.14753596338,-2.16743885739,0.495545197479,-3.09183467105,-4.54589126971,1.20580898446,-4.2465804052,5.38743304714,-0.146096722076,88.0659952637
off_to_on,-3.16218913796,-0.725237854379,5.03650000385,-5.44359674396,-3.37773620852,-2.69195173657,-0.785632228816,-3.64338625109,-4.78622187505,-0.045253074124,-4.81650539961,4.13730137948,-1.50781191936,117.129729959
off_to_on,-4.24233748075,-2.02578717786,3.0098519181,-5.2660197021,-3.52676662019,-3.24879738669,-2.3306381582,-4.24447116381,-4.88799349276,-1.5075580009,-5.27106524349,2.72617771237,-2.92834401433,135.768043472
off_to_on,-5.34340482077,-3.52541985521,1.00012498445,-4.92874774224,-3.60523849149,-3.8015276303,-3.96860233934,-4.84307866429,-4.86253468432,-3.06979889294,-5.5868067004,1.19808108152,-4.32870141531,142.51994889
off_to_on,-6.35882596631,-5.08946648541,-0.949306194526,-4.47066296771,-3.61774656883,-4.30078968944,-5.50361029756,-5.36499296999,-4.71745348921,-4.60072099946,-5.73526059017,-0.405982450013,-5.62142781342,137.134858409
off_to_on,-7.16872323666,-6.55721481118,-2.81749351018,-3.92509278645,-3.5622081086,-4.69017887226,-6.7405334071,-5.72279403674,-4.45542311145,-5.96199617318,-5.68548565774,-2.04410086228,-6.71579251343,120.578942145
off_to_on,-7.65441250674,-7.7599961038,-4.59399914416,-3.31685764227,-3.43085511289,-4.91349567826,-7.51118147901,-5.82798530811,-4.07454041469,-7.02256651669,-5.40823944726,-3.66920949842,-7.52437358804,94.9060428058
off_to_on,-7.71416386238,-8.54116525769,-6.26590506593,-2.66137632816,-3.21262761054,-4.92242364369,-7.69718910237,-5.60463738147,-3.57017566105,-7.67283674109,-4.88125456489,-5.22576529164,-7.97061965066,63.0095930306
off_to_on,-7.27817591078,-8.7755743061,-7.80658377845,-1.965797376,-2.89647996771,-4.68356060179,-7.24647097015,-5.00260060601,-2.93798074,-7.83702434536,-4.09484944036,-6.64839914746,-7.99670506917,28.286027681
off_to_on,-6.32069936672,-8.38612276482,-9.16864188521,-1.23180627136,-2.47496459381,-4.18380487562,-6.18095029086,-4.0082803431,-2.1775235708,-7.482122965,-3.05696317545,-7.86322497852,-7.57078576488,-5.74960851908
