label,COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,SYNC,TIME_STAMP_s,TIME_STAMP_ms,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
off_to_on,0.857240454296,1.60363393643,0.647070579011,2.07863329741,0.281239869142,-2.00640164712,-1.14225878244,-0.0767235746578,1.70558980467,1.01203740274,0.640945301824,0.523483929012,1.44254523962,73.5163130947
off_to_on,0.262756433035,-0.454556470694,-0.430904144352,1.62793128568,0.0729559187377,-8.11063467798,-4.19695585629,-2.54293392235,1.92640760146,-0.935620607664,0.635419281206,-0.867709268024,0.856316265631,95.2452822521
off_to_on,-0.274938656992,-2.22794604326,-1.186006564,0.971035830468,-0.0249078532919,-12.6453605164,-6.21037139888,-4.14201499284,1.8666260039,-2.36316515228,0.790327754818,-1.7750339232,0.190701596271,95.6849607223
off_to_on,-0.614363180476,-3.3156925166,-1.43432041794,0.367312278713,0.0348604421633,-14.4030166946,-6.74508924322,-4.56145241838,1.58508444392,-2.96894290049,1.01431230544,-2.03683860807,-0.454031080709,71.6079852389
off_to_on,-0.697351869285,-3.52772053887,-1.17960784823,-0.00134405919393,0.233586519593,-12.795351208,-5.72647825029,-3.83108864672,1.14952487392,-2.71093044297,1.13627880278,-1.70436410365,-0.979251496199,26.4393305389
off_to_on,-0.546824758163,-2.90521477619,-0.583812801349,-0.0899816259752,0.496085669585,-8.05403743293,-3.43546758958,-2.2614322335,0.617008660709,-1.7737031688,0.982179104698,-0.980806783956,-1.29183461716,-29.8867790409
off_to_on,-0.241906206112,-1.68020612863,0.110605506493,0.00673746769955,0.717369462012,-1.22101709574,-0.420793049333,-0.316264537792,0.02935645581,-0.48136415173,0.459433124745,-0.126319769059,-1.32052513429,-83.1540605195
off_to_on,0.114412049118,-0.196245443879,0.671775331813,0.107664513847,0.796879098317,6.08303651219,2.63836545503,1.52855203864,-0.577442368181,0.805679372638,-0.385467991969,0.629433155658,-1.04286450884,-118.673250574
off_to_on,0.422045981928,1.18247763353,0.948649223537,0.0320603404091,0.669418422332,12.0594284472,5.08247558609,2.89496053656,-1.15757211566,1.77723436937,-1.36145358819,1.13738545263,-0.510993316835,-125.596062001
off_to_on,0.599473183085,2.15057860089,0.899596370846,-0.314386944743,0.324452334482,15.1968523295,6.40240063175,3.55810917003,-1.64419996018,2.22604385463,-2.1854326146,1.33435963904,0.140119008942,-100.400555198
off_to_on,0.590783254524,2.51632527152,0.578244052517,-0.888606111562,-0.18998904057,14.6742483199,6.32988471078,3.44995566951,-1.95154897333,2.06722431907,-2.57654254182,1.21783675038,0.714881528896,-48.386508877
off_to_on,0.370915581189,2.22862492379,0.0925130811473,-1.51506382711,-0.777820931375,10.5879071452,4.8789256986,2.6322071191,-1.99300421529,1.33613944313,-2.35873969315,0.815902825175,1.0111062039,17.4115761662
off_to_on,-0.0457059106145,1.37887263067,-0.439621230042,-1.94608612681,-1.31553804439,3.93708845457,2.33816077954,1.26392727984,-1.71039291367,0.177300025654,-1.5334314432,0.174700136614,0.892183012428,79.6898291764
off_to_on,-0.59411756059,0.181498150947,-0.918173609581,-1.9558317577,-1.67749161465,-3.63040680908,-0.780891061784,-0.420557370856,-1.10355522644,-1.1708176272,-0.293222824273,-0.629700759745,0.351726518244,121.746625673
off_to_on,-1.15322982287,-1.06465749587,-1.26613190912,-1.43287160071,-1.76093904243,-10.2441743501,-3.83282697987,-2.12458622407,-0.247508206689,-2.40020337228,1.03148103803,-1.46711337294,-0.45787367429,132.305644007
off_to_on,-1.55668480843,-2.03299009862,-1.41889564063,-0.436019348892,-1.50740625381,-14.2927890322,-6.1554087111,-3.50800964804,0.712144674531,-3.17728110249,2.07668875607,-2.1413081567,-1.25249837908,108.808382299
off_to_on,-1.62749661883,-2.44008651397,-1.31460823439,0.809058321871,-0.918047815853,-14.8311652652,-7.20080894256,-4.22996785946,1.58749744499,-3.21227883854,2.56411473954,-2.41369054504,-1.6994223121,58.1448629689
off_to_on,-1.2338702089,-2.120812892,-0.900843668308,1.97353681813,-0.0610177979021,-11.8065819823,-6.66036083668,-4.02294972932,2.19354303537,-2.34656536974,2.39302746835,-2.07029811423,-1.53453203546,-5.41758409267
off_to_on,-0.351219681821,-1.08973292117,-0.162617404382,2.72847576825,0.931386443548,-6.04828943196,-4.55597391072,-2.78561291086,2.39683262151,-0.634305956114,1.6709350747,-1.01618855091,-0.674489468623,-64.4700257129
off_to_on,0.893543646807,0.433122452765,0.838233084717,2.85165713683,1.87800730531,0.968845897681,-1.27034593853,-0.662439851786,2.15210473026,1.61557028686,0.670999672399,0.639429454841,0.719542472503,-103.547448733
off_to_on,2.21962971933,2.0505240178,1.93406670638,2.30089477427,2.57743295036,7.51618192666,2.50408425595,1.92999228513,1.51490527163,3.86812881717,-0.269174455408,2.55099204831,2.25797771859,-113.495147523
off_to_on,3.24546409525,3.27583593583,2.85670931472,1.22819490118,2.84780137837,12.050163662,5.90002783913,4.36082245007,0.626056300753,5.4743131599,-0.870674838369,4.18860468548,3.42449824133,-93.7983764787
off_to_on,3.59176487587,3.66621905278,3.290609923,-0.0699530642163,2.57144600121,13.5830976017,8.07292018027,5.93088186891,-0.326851738846,5.84872168561,-1.01267256451,4.97625980191,3.738307865,-52.2288394639
off_to_on,3.00810242067,2.9673227767,2.96794400773,-1.24840498983,1.73404540054,11.8952830259,8.41708443707,6.07591437461,-1.15836777519,4.66601283689,-0.770324733575,4.48216946251,2.92678031252,-2.02725768686
off_to_on,1.48186264956,1.22365393368,1.77843055363,-2.02166490873,0.446130591176,7.54483923343,6.7428318266,4.56642262376,-1.72907493309,2.01090310819,-0.375822454081,2.59884949799,1.0488423313,42.3865323799
off_to_on,-0.712665996082,-1.18860000011,-0.147016788313,-2.24737491001,-1.06327272797,1.68644008674,3.35945240306,1.63252360852,-1.97169566692,-1.57921487179,-0.116149058623,-0.356979726278,-1.47951621869,69.7582380437
off_to_on,-3.05267322725,-3.63053588504,-2.41845968121,-1.95745876643,-2.48503541002,-4.24229001509,-0.97017383335,-2.04269323613,-1.89358577413,-5.21204768368,-0.205934792196,-3.67554938817,-3.97685446671,75.03221136
off_to_on,-4.89312614555,-5.36441660411,-4.45668921738,-1.32877848054,-3.49553717576,-8.87962547804,-5.2029723627,-5.47885000259,-1.55833424687,-7.86694020241,-0.684990797938,-6.42563272262,-5.68563141485,60.2037046532
off_to_on,-5.65049795717,-5.77197889732,-5.64266734766,-0.606971245468,-3.8354024014,-11.253112815,-8.27804775853,-7.66972219846,-1.0560681034,-8.69187689935,-1.38289072261,-7.72555724864,-6.00497090874,32.8818870564
off_to_on,-4.98971501056,-4.56250620251,-5.50756107556,-0.013370213592,-3.38091610515,-10.9761839188,-9.39878811799,-7.89234554853,-0.474799403832,-7.28106899172,-1.96924957579,-7.03166527079,-4.69371430743,3.21401284859
